,,"50","341","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",3000.00,0.00,3000.00,242.00,2758.00
,,"50","341","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,0.00,100.00
,,"50","341","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",10000.00,0.00,10000.00,0.00,10000.00
,,"50","341","22000","Ordinario no inventariable.",100.00,0.00,100.00,0.00,100.00
,,"50","341","22106","Productos farmacéuticos y material sanitario.",1500.00,0.00,1500.00,492.47,1007.53
,,"50","341","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",7897.20,-4500.00,3397.20,0.00,3397.20
,,"50","341","22199","Otros suministros.",7414.55,0.00,7414.55,0.00,7414.55
,,"50","341","22500","Tributos estatales.",100.00,0.00,100.00,0.00,100.00
,,"50","341","22602","Publicidad y propaganda.",18000.00,0.00,18000.00,1064.80,13790.45
,,"50","341","22630","TROFEO TERESA HERRERA",38000.00,0.00,38000.00,0.00,38000.00
,,"50","341","22699","Otros gastos diversos",56526.60,0.00,56526.60,3996.35,52530.25
,,"50","341","22767","TORNEOS DEPORTIVOS",683700.00,0.00,683700.00,133735.55,394762.04
,,"50","341","2276717","REM./17 TORNEOS DEPORTIVOS",0.00,29729.10,29729.10,29729.10,0.00
,,"50","341","22799","Otros trabajos realizados por otras empresas y profes.",821114.28,0.00,821114.28,509937.00,55335.84
,,"50","341","45100","A Organismos Autónomos y agencias de las CC.AA.",45000.00,0.00,45000.00,0.00,45000.00
,,"50","341","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",120000.00,0.00,120000.00,0.00,0.00
,,"50","341","48950","CONVENIOS NOMINATIVOS",769000.00,10000.00,779000.00,363000.00,84000.00
,,"50","342","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",1000.00,0.00,1000.00,222.31,777.69
,,"50","342","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",59930.00,33000.00,92930.00,68627.18,5182.34
,,"50","342","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",22200.00,0.00,22200.00,2208.39,19991.61
,,"50","342","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",100.00,0.00,100.00,0.00,100.00
,,"50","342","22000","Ordinario no inventariable.",100.00,0.00,100.00,0.00,100.00
,,"50","342","22102","Gas.",437952.44,0.00,437952.44,163384.10,-703.81
,,"50","342","22103","Combustibles y carburantes.",46540.08,98000.00,144540.08,12718.00,98000.03
,,"50","342","2210317","REM./17 Combustibles y carburantes.",0.00,496.26,496.26,496.26,0.00
,,"50","342","22110","Productos de limpieza y aseo.",1200.00,0.00,1200.00,0.00,1200.00
,,"50","342","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",5454.20,0.00,5454.20,0.00,5454.20
,,"50","342","22199","Otros suministros.",28383.62,0.00,28383.62,6410.82,6139.88
,,"50","342","22602","Publicidad y propaganda.",100.00,0.00,100.00,0.00,100.00
,,"50","342","22614","INDEMNIZACIONES VARIAS",0.00,4500.00,4500.00,3901.81,598.19
,,"50","342","22700","Limpieza y aseo.",499670.17,0.00,499670.17,325210.04,12297.31
,,"50","342","22701","Seguridad.",1815974.64,-141000.00,1674974.64,723636.27,342880.54
,,"50","342","22799","Otros trabajos realizados por otras empresas y profes.",479648.61,0.00,479648.61,327646.08,8780.50
,,"50","342","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,299.80,299.80,299.80,0.00
,,"50","342","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",78120.20,-60258.07,17862.13,0.00,0.00
,,"50","342","6220017","REM./17 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,100000.00,100000.00,0.00,0.00
,,"50","342","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",58895.62,64095.92,122991.54,13777.20,5502.80
,,"50","342","62500","INV.NUEVA MOBILIARIO Y ENSERES",5905.67,0.00,5905.67,2111.21,3794.46
,,"50","342","62503","INV.NUEVA MATERIAL DEPORTIVO",15017.05,0.00,15017.05,8771.85,6245.20
,,"50","342","62700","PROYECTOS COMPLEJOS",229731.73,-3837.85,225893.88,0.00,225893.88
,,"50","342","6270017","REM./17  PROYECTOS COMPLEJOS",0.00,310046.39,310046.39,0.00,310046.39
,,"50","342","63206","REHABILITACION INSTALACIONES DEPORTIVAS",6217215.60,0.00,6217215.60,4277310.26,230395.40
,,"50","342","6320614","REM./14 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,348235.79,348235.79,0.00,16360.98
,,"50","342","6320615","REM./15 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,42041.87,42041.87,29282.00,12759.87
,,"50","342","6320616","REM./16 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,1161155.81,1161155.81,0.00,0.00
,,"50","342","6320617","REM./17 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,642315.22,642315.22,190190.93,222226.16
,,"50","342","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",47886.20,0.00,47886.20,0.00,47886.20
,,"50","342","74950","CONVENIOS NOMINATIVOS",498500.00,0.00,498500.00,0.00,0.00
,,"50","3321","20203","ARREND.LOCALES S.FAMILIA (ESC.ADULTOS)",39439.79,0.00,39439.79,18785.74,7235.55
,,"50","3321","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",5233.00,0.00,5233.00,2211.96,809.05
,,"50","3321","2030017","REM./17 ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",0.00,368.66,368.66,368.66,0.00
,,"50","3321","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",51000.00,0.00,51000.00,2750.13,25149.87
,,"50","3321","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",900.00,0.00,900.00,231.72,668.28
,,"50","3321","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",8900.00,0.00,8900.00,0.00,8900.00
,,"50","3321","21600","REPARA. MANTEN. EQUIPOS PROCESOS INFORM.",50.00,0.00,50.00,0.00,50.00
,,"50","3321","22000","Ordinario no inventariable.",9750.00,0.00,9750.00,3009.04,6740.96
,,"50","3321","22001","Prensa, revistas, libros y otras publicaciones.",120000.00,10283.47,130283.47,39828.59,90454.88
,,"50","3321","22002","Material informático no inventariable.",500.00,0.00,500.00,193.78,306.22
,,"50","3321","22104","Vestuario.",200.00,0.00,200.00,58.56,141.44
,,"50","3321","22110","Productos de limpieza y aseo.",500.00,0.00,500.00,0.00,500.00
,,"50","3321","22199","Otros suministros.",19800.00,0.00,19800.00,4083.18,14716.82
,,"50","3321","22602","Publicidad y propaganda.",3000.00,0.00,3000.00,837.68,2162.32
,,"50","3321","22606","Reuniones, conferencias y cursos.",12000.00,0.00,12000.00,0.00,3400.00
,,"50","3321","22609","Actividades culturales y deportivas",166586.00,6842.08,173428.08,36036.06,73834.02
,,"50","3321","22628","EXPOSICIONES",17200.00,0.00,17200.00,14270.70,349.60
,,"50","3321","22699","Otros gastos diversos",31337.00,0.00,31337.00,7676.99,23660.01
,,"50","3321","22700","Limpieza y aseo.",220123.20,0.00,220123.20,128405.20,9171.80
,,"50","3321","22701","Seguridad.",83091.35,0.00,83091.35,34621.35,0.00
,,"50","3321","22706","Estudios y trabajos técnicos.",30000.00,0.00,30000.00,5930.55,24069.45
,,"50","3321","22719","EDICIONES",4450.00,0.00,4450.00,482.79,3967.21
,,"50","3321","22722","CONTRATOS GESTION BIBLIOTECAS",2416278.26,0.00,2416278.26,1633380.28,-0.70
,,"50","3321","22799","Otros trabajos realizados por otras empresas y profes.",77426.97,0.00,77426.97,34647.53,33078.92
,,"50","3321","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",35379.18,0.00,35379.18,0.00,35379.18
,,"50","3321","62500","INV.NUEVA MOBILIARIO Y ENSERES",41722.86,0.00,41722.86,6323.46,35399.40
,,"50","3321","62600","INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",1000.00,0.00,1000.00,0.00,1000.00
,,"50","3321","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",50000.00,0.00,50000.00,0.00,50000.00
,,"50","3321","6320017","REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,80223.00,80223.00,0.00,80223.00
,,"50","3322","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",2000.00,0.00,2000.00,102.85,1897.15
,,"50","3322","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,0.00,100.00
,,"50","3322","22000","Ordinario no inventariable.",2000.00,0.00,2000.00,1888.26,111.74
,,"50","3322","22001","Prensa, revistas, libros y otras publicaciones.",800.00,0.00,800.00,486.87,313.13
,,"50","3322","22199","Otros suministros.",500.00,0.00,500.00,0.00,500.00
,,"50","3322","22628","EXPOSICIONES",31350.00,0.00,31350.00,0.00,302.09
,,"50","3322","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",3000.00,0.00,3000.00,640.09,-302.09
,,"50","3322","22706","Estudios y trabajos técnicos.",20000.00,0.00,20000.00,0.00,10.80
,,"50","3322","22719","EDICIONES",5000.00,0.00,5000.00,0.00,5000.00
,,"50","3322","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",350.00,0.00,350.00,220.20,129.80
,,"50","3322","62500","INV.NUEVA MOBILIARIO Y ENSERES",2000.00,5600.00,7600.00,0.00,7600.00
,,"50","3322","68500","GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES",8000.00,0.00,8000.00,570.77,7429.23
,,"50","3323","22000","Ordinario no inventariable.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","3323","22002","Material informático no inventariable.",400.00,0.00,400.00,0.00,400.00
,,"50","3323","22199","Otros suministros.",500.00,0.00,500.00,0.00,407.51
,,"50","3323","22201","Postales.",700.00,0.00,700.00,22.54,677.46
,,"50","3323","22602","Publicidad y propaganda.",1800.00,-800.00,1000.00,0.00,1000.00
,,"50","3323","22606","Reuniones, conferencias y cursos.",5000.00,0.00,5000.00,0.00,5000.00
,,"50","3323","22609","Actividades culturales y deportivas",1800.00,0.00,1800.00,0.00,1707.13
,,"50","3323","22628","EXPOSICIONES",4400.00,0.00,4400.00,0.00,3400.00
,,"50","3323","22699","Otros gastos diversos",200.00,0.00,200.00,3047.24,-2847.24
,,"50","3323","22706","Estudios y trabajos técnicos.",7300.00,0.00,7300.00,5674.69,1625.31
,,"50","3323","22719","EDICIONES",7800.00,800.00,8600.00,0.00,6785.00
,,"50","3323","22799","Otros trabajos realizados por otras empresas y profes.",726.00,0.00,726.00,0.00,726.00
,,"50","3323","48112","Becas para la creación cientifico artístico",600.00,0.00,600.00,0.00,600.00
,,"50","3323","60900","OBRAS DE INVERSIONES",1000.00,0.00,1000.00,379.94,51.36
,,"50","3331","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",2000.00,0.00,2000.00,0.00,1250.00
,,"50","3331","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",10500.00,0.00,10500.00,0.00,10375.00
,,"50","3331","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",45000.00,0.00,45000.00,14819.51,20180.49
,,"50","3331","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",72500.00,0.00,72500.00,29939.62,32560.38
,,"50","3331","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",3000.00,0.00,3000.00,4252.59,-1342.59
,,"50","3331","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",5000.00,0.00,5000.00,1761.89,2113.11
,,"50","3331","21600","REPARA. MANTEN. EQUIPOS PROCESOS INFORM.",1500.00,0.00,1500.00,544.59,730.41
,,"50","3331","22000","Ordinario no inventariable.",1860.00,0.00,1860.00,6375.12,-7541.67
,,"50","3331","22001","Prensa, revistas, libros y otras publicaciones.",900.00,0.00,900.00,1398.00,-748.00
,,"50","3331","22002","Material informático no inventariable.",2000.00,1200.00,3200.00,4098.62,-1143.62
,,"50","3331","22103","Combustibles y carburantes.",24000.00,0.00,24000.00,14311.55,3844.80
,,"50","3331","22104","Vestuario.",1400.00,0.00,1400.00,1787.36,-1119.41
,,"50","3331","22106","Productos farmacéuticos y material sanitario.",5000.00,0.00,5000.00,9715.56,-6215.56
,,"50","3331","22110","Productos de limpieza y aseo.",4500.00,0.00,4500.00,1511.23,1488.77
,,"50","3331","22113","Manutención de animales.",57500.00,3872.00,61372.00,28104.02,23267.98
,,"50","3331","22199","Otros suministros.",80000.00,0.00,80000.00,10676.21,59323.79
,,"50","3331","22203","Informáticas.",1200.00,0.00,1200.00,58.08,1141.92
,,"50","3331","22300","TRANSPORTES",2600.00,0.00,2600.00,145.22,1554.78
,,"50","3331","22400","PRIMAS DE SEGUROS",1500.00,0.00,1500.00,1007.60,492.40
,,"50","3331","22602","Publicidad y propaganda.",5000.00,0.00,5000.00,0.00,4576.50
,,"50","3331","22603","Publicación en Diarios Oficiales.",50.00,0.00,50.00,0.00,50.00
,,"50","3331","22606","Reuniones, conferencias y cursos.",1000.00,400.00,1400.00,3681.11,-6671.00
,,"50","3331","2260617","REM./17 Reuniones, conferencias y cursos.",0.00,42.86,42.86,0.00,42.86
,,"50","3331","22628","EXPOSICIONES",105000.00,11697.30,116697.30,43495.52,44301.78
,,"50","3331","2262817","REM./17 EXPOSICIONES",0.00,0.00,0.00,0.00,0.00
,,"50","3331","22699","Otros gastos diversos",66000.00,13500.00,79500.00,40886.90,2844.34
,,"50","3331","2269917","REM./17 Otros gastos diversos",0.00,3803.80,3803.80,943.80,2860.00
,,"50","3331","22700","Limpieza y aseo.",336872.47,0.00,336872.47,174098.75,0.00
,,"50","3331","22701","Seguridad.",873989.09,0.00,873989.09,580769.70,50413.57
,,"50","3331","22706","Estudios y trabajos técnicos.",30000.00,2240.00,32240.00,5406.13,2833.87
,,"50","3331","22719","EDICIONES",2600.00,0.00,2600.00,0.00,2600.00
,,"50","3331","22799","Otros trabajos realizados por otras empresas y profes.",960858.98,0.00,960858.98,684079.47,12866.25
,,"50","3331","24000","GASTOS DE EDICION Y DISTRIBUCION",50.00,0.00,50.00,0.00,50.00
,,"50","3331","45100","A Organismos Autónomos y agencias de las CC.AA.",20000.00,0.00,20000.00,0.00,20000.00
,,"50","3331","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",15000.00,0.00,15000.00,6832.77,8167.23
,,"50","3331","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",63000.00,0.00,63000.00,8445.55,54554.45
,,"50","3331","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,50415.59,50415.59,23677.10,238.49
,,"50","3331","62500","INV.NUEVA MOBILIARIO Y ENSERES",50000.00,0.00,50000.00,342.96,49657.04
,,"50","3331","6250016","REM./16 INV.NUEVA MOBILIARIO Y ENSERES",0.00,14095.96,14095.96,0.00,0.00
,,"50","3331","6250017","REM./17  INV.NUEVA MOBILIARIO Y ENSERES",0.00,205456.86,205456.86,8762.82,0.00
,,"50","3331","62600","INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",26000.00,0.00,26000.00,0.00,26000.00
,,"50","3331","62700","PROYECTOS COMPLEJOS",15000.00,0.00,15000.00,0.00,15000.00
,,"50","3331","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",146000.00,0.00,146000.00,10995.09,135004.91
,,"50","3331","6320017","REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,153345.00,153345.00,8895.06,14449.94
,,"50","3331","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",110000.00,0.00,110000.00,0.00,110000.00
,,"50","3331","63500","INV.REPOS. MOBILIARIO Y ENSERES",50000.00,0.00,50000.00,0.00,50000.00
,,"50","3331","6350017","REM./17 INV.REPOS. MOBILIARIO Y ENSERES",0.00,53000.00,53000.00,1264.57,51735.43
,,"50","3331","64100","ADQUISICIÓN DE SOFTWARE",7000.00,0.00,7000.00,794.30,6205.70
,,"50","3341","41001","INSTITUTO MUNICIPAL CORUÑA ESPECTACULOS",5545000.00,0.00,5545000.00,2772500.01,2772499.99
,,"50","3342","46701","CONSORCIO PROMOCION MUSICA",3300000.00,0.00,3300000.00,2475000.00,825000.00
,,"50","3343","20200","ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.",12534.62,0.00,12534.62,0.00,463.08
,,"50","3343","20291","RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"50","3343","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",15000.00,-14500.00,500.00,0.00,500.00
,,"50","3343","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",12000.00,0.00,12000.00,0.00,12000.00
,,"50","3343","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000.00,0.00,6000.00,0.00,6000.00
,,"50","3343","21302","REP.,MANT. Y CONS. DE INSTRUMENTOS MUSICALES Y OTROS",10000.00,0.00,10000.00,1091.70,1377.51
,,"50","3343","22000","Ordinario no inventariable.",500.00,0.00,500.00,846.36,-346.36
,,"50","3343","22104","Vestuario.",15000.00,-4500.00,10500.00,499.00,10001.00
,,"50","3343","22199","Otros suministros.",3000.00,0.00,3000.00,214.67,2785.33
,,"50","3343","22602","Publicidad y propaganda.",3000.00,0.00,3000.00,1452.61,-67.59
,,"50","3343","22609","Actividades culturales y deportivas",500.00,0.00,500.00,0.00,500.00
,,"50","3343","22699","Otros gastos diversos",6000.00,0.00,6000.00,1283.16,4716.84
,,"50","3343","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,0.00,0.00
,,"50","3343","22719","EDICIONES",6000.00,0.00,6000.00,0.00,6000.00
,,"50","3343","22721","CONTRATACION REFUERZOS BANDA MUSICA",15000.00,4500.00,19500.00,16909.99,2590.01
,,"50","3343","22726","CONTRATO GESTION ESCUELA MUNICIPAL DE MUSICA",274000.00,0.00,274000.00,137000.00,0.00
,,"50","3343","22799","Otros trabajos realizados por otras empresas y profes.",44903.42,14500.00,59403.42,6219.40,38110.21
,,"50","3343","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,1089.00,1089.00,1089.00,0.00
,,"50","3343","48109","Premios para compositores gallegos.",4000.00,0.00,4000.00,0.00,4000.00
,,"50","3343","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000.00,0.00,5000.00,0.00,500.00
,,"50","3343","62500","INV.NUEVA MOBILIARIO Y ENSERES",45000.00,0.00,45000.00,3400.00,646.00
,,"51","231","20202","ARREND.LOCALES PARA CENTROS SOCIALES",20836.92,0.00,20836.92,13891.12,0.00
,,"51","231","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",1.00,0.00,1.00,0.00,1.00
,,"51","231","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",14000.00,0.00,14000.00,4309.12,7879.82
,,"51","231","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",70000.00,0.00,70000.00,9007.06,60992.94
,,"51","231","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",18000.00,0.00,18000.00,29405.31,-11405.31
,,"51","231","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3000.00,0.00,3000.00,191.18,2808.82
,,"51","231","22000","Ordinario no inventariable.",12000.00,0.00,12000.00,7393.12,4606.88
,,"51","231","22001","Prensa, revistas, libros y otras publicaciones.",35000.00,0.00,35000.00,25359.94,9640.06
,,"51","231","22100","Energía eléctrica.",3500.00,25000.00,28500.00,21961.50,6538.50
,,"51","231","22102","Gas.",25000.00,0.00,25000.00,13292.96,-1683.65
,,"51","231","2210217","REM./17 Gas.",0.00,1934.75,1934.75,1934.75,0.00
,,"51","231","22103","Combustibles y carburantes.",22159.97,0.00,22159.97,20680.47,0.00
,,"51","231","2210317","REM./17 Combustibles y carburantes.",0.00,2096.70,2096.70,2096.70,0.00
,,"51","231","22110","Productos de limpieza y aseo.",50.00,0.00,50.00,0.00,50.00
,,"51","231","22199","Otros suministros.",6000.00,0.00,6000.00,1643.32,4356.68
,,"51","231","22400","PRIMAS DE SEGUROS",800.00,0.00,800.00,615.70,184.30
,,"51","231","22602","Publicidad y propaganda.",8000.00,0.00,8000.00,5089.86,2910.14
,,"51","231","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"51","231","22606","Reuniones, conferencias y cursos.",60000.00,0.00,60000.00,0.00,60000.00
,,"51","231","22616","ACTIVIDADES SOCIO-CULTURALES",994566.03,15000.00,1009566.03,601310.84,88515.72
,,"51","231","22699","Otros gastos diversos",6000.00,0.00,6000.00,6293.06,-293.06
,,"51","231","22700","Limpieza y aseo.",529453.69,0.00,529453.69,256624.21,127703.34
,,"51","231","22701","Seguridad.",1153789.61,0.00,1153789.61,571237.28,320586.37
,,"51","231","22706","Estudios y trabajos técnicos.",1.00,0.00,1.00,0.00,1.00
,,"51","231","22720","PROGRAMAS SOCIALES",1083389.89,0.00,1083389.89,579193.69,348018.99
,,"51","231","22723","CONTRATACIÓN DE PRESTACIÓN DE SERVICIOS SOCIALES",10753043.32,0.00,10753043.32,5712646.42,1457975.99
,,"51","231","2272317","REM./17 CONTRATACIÓN DE PRESTACIÓN DE SERVICIOS SOCIALES",0.00,0.00,0.00,0.00,0.00
,,"51","231","22746","CONTRATOS ASISTENCIA EN PLANIFICACIÓN Y CONTROL",1.00,0.00,1.00,0.00,1.00
,,"51","231","22799","Otros trabajos realizados por otras empresas y profes.",88431.20,-25000.00,63431.20,28848.53,22286.75
,,"51","231","46100","A Diputaciones, Consejos o Cabildos insulares.",18000.00,0.00,18000.00,16730.74,1269.26
,,"51","231","47901","OTRAS SUBVENCIONES A EMPRESAS PRIVADAS",15000.00,0.00,15000.00,0.00,0.00
,,"51","231","48001","EMERGENCIA SOCIAL",804000.00,0.00,804000.00,603894.75,3541.72
,,"51","231","48002","RENTA SOCIAL MUNICIPAL",1028393.84,0.00,1028393.84,460541.82,67852.02
,,"51","231","48006","BONOTAXI AYUDAS PERSONAS CON DISCAPACIDAD PARA TPE. EN TAXI",155000.00,0.00,155000.00,47151.50,1138.00
,,"51","231","4800717","REM./17 ASOCI.  TAXISTAS. AYUDAS ADAPTACION TAXIS ACCESIBLES",0.00,14999.92,14999.92,14999.92,0.00
,,"51","231","48033","PLAN MUNICIPAL PARA PERSONAS CON DISCAPACIDAD",365500.00,0.00,365500.00,0.00,365500.00
,,"51","231","48050","CONVENIOS NOMINATIVOS",1732600.00,0.00,1732600.00,867500.00,580100.00
,,"51","231","4805017","REM./17 CONVENIOS NOMINATIVOS",0.00,11000.00,11000.00,6000.00,0.00
,,"51","231","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",100000.00,0.00,100000.00,0.00,0.00
,,"51","231","48913","TURISMO SOCIAL",30000.00,0.00,30000.00,0.00,30000.00
,,"51","231","4900217","REM./17 OTRAS AYUDAS CORRIENTES AL EXTERIOR",0.00,32075.68,32075.68,32075.68,0.00
,,"51","231","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",8000.00,0.00,8000.00,3553.82,4446.18
,,"51","231","62500","INV.NUEVA MOBILIARIO Y ENSERES",20000.00,0.00,20000.00,72.60,19927.40
,,"51","231","62700","PROYECTOS COMPLEJOS",503200.00,0.00,503200.00,0.00,503200.00
,,"51","231","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",416235.21,0.00,416235.21,74518.53,256850.61
,,"51","231","6320017","REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,87943.57,87943.57,0.00,87943.57
,,"51","231","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",6000.00,0.00,6000.00,1749.38,4250.62
,,"51","231","63500","INV.REPOS. MOBILIARIO Y ENSERES",3000.00,0.00,3000.00,187.55,2812.45
,,"51","320","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",150.00,0.00,150.00,0.00,150.00
,,"51","320","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50.00,0.00,50.00,0.00,50.00
,,"51","320","22000","Ordinario no inventariable.",50.00,0.00,50.00,0.00,50.00
,,"51","320","22104","Vestuario.",500.00,0.00,500.00,0.00,500.00
,,"51","320","22501","Tributos de las Comunidades Autónomas.",50.00,0.00,50.00,0.00,50.00
,,"51","320","22603","Publicación en Diarios Oficiales.",50.00,0.00,50.00,0.00,50.00
,,"51","320","22699","Otros gastos diversos",50.00,0.00,50.00,0.00,50.00
,,"51","320","62500","INV.NUEVA MOBILIARIO Y ENSERES",500.00,0.00,500.00,465.85,34.15
,,"51","323","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",475000.00,0.00,475000.00,237700.94,83841.63
,,"51","323","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50.00,0.00,50.00,254.84,-204.84
,,"51","323","22700","Limpieza y aseo.",1283628.85,0.00,1283628.85,770177.10,0.35
,,"51","323","22701","Seguridad.",5000.00,0.00,5000.00,0.00,5000.00
,,"51","323","22706","Estudios y trabajos técnicos.",50.00,0.00,50.00,7550.40,-7500.40
,,"51","323","22760","ESCUELA INFANTIL MUNICIPAL MONTE ALTO",101000.00,0.00,101000.00,69904.97,4881.22
,,"51","323","22761","ESCUELA INFANTIL MUNICIPAL LOS ROSALES",292000.00,0.00,292000.00,215347.69,0.00
,,"51","323","22762","ESCUELA INFANTIL MUNICIPAL OS CATIVOS",198000.00,0.00,198000.00,128356.00,69644.00
,,"51","323","22763","ESCUELA INFANTIL MUNICIPAL ARELA",267000.00,0.00,267000.00,197482.44,0.00
,,"51","323","22764","ESCUELA INFANTIL MUNICIPAL LUIS SEOANE",207000.00,0.00,207000.00,150143.46,56856.54
,,"51","323","22765","ESCUELA INFANTIL MUNICIPAL CARRICANTA",271000.00,0.00,271000.00,199248.37,71751.63
,,"51","323","22766","ESCUELA INFANTIL MUNICIPAL MESOIRO",193000.00,0.00,193000.00,135269.33,57730.67
,,"51","323","22769","ESCUELA INFANTIL MUNICIPAL AGRA DEL ORZAN",193000.00,0.00,193000.00,104846.22,88153.78
,,"51","323","22799","Otros trabajos realizados por otras empresas y profes.",64313.38,0.00,64313.38,47097.14,73.03
,,"51","323","48950","CONVENIOS NOMINATIVOS",219345.60,0.00,219345.60,0.00,0.00
,,"51","323","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500.00,0.00,500.00,0.00,500.00
,,"51","323","62500","INV.NUEVA MOBILIARIO Y ENSERES",500.00,0.00,500.00,0.00,500.00
,,"51","323","63201","OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS",400000.00,1670.71,401670.71,67490.08,147612.58
,,"51","323","6320117","REM./17 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS",0.00,148496.18,148496.18,41156.50,0.00
,,"51","326","22626","PROG.EDUCATIVOS Y ACTIVIDADES GENERALES",370000.00,0.00,370000.00,158621.34,44430.57
,,"51","326","2262617","REM./17 PROG.EDUCATIVOS Y ACTIVIDADES GENERALES",0.00,116660.89,116660.89,21531.52,94243.37
