,,31,171,22799,Otros trabajos realizados por otras empresas y profes.,15000,0,15000,10325.76,4674.24
,,31,171,60900,OBRAS DE INVERSIONES,10500,-3630,6870,0,6870
,,31,171,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,149758,149758,0,0
,,31,171,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,200000,200000,0,39484.48
,,31,171,6091220,REM./20.- PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,50000,50000,0,50000
,,31,171,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,31,171,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,3630,3631,3630,1
,,31,311,22621,CAMPAÑAS SANITARIAS,33000,0,33000,32800.74,199.26
,,31,311,22706,Estudios y trabajos técnicos.,1,4400,4401,4356,45
,,31,311,22711,CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES,90964.5,0,90964.5,85456,5508.5
,,31,311,22712,CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES,180000,0,180000,177477.69,2522.31
,,31,311,22741,CONTRATOS PLAN DE CONTROL DE AVES,163351.05,0,163351.05,162750.96,0
,,31,311,22799,Otros trabajos realizados por otras empresas y profes.,21028.5,164606.44,185634.94,175130.4,10504.54
,,31,311,48950,CONVENIOS NOMINATIVOS,0,18000,18000,18000,0
,,31,311,6090018,REM./18 OBRAS DE INVERSIONES,0,10000,10000,0,10000
,,31,311,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,311,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",10145.85,0,10145.85,0,10145.85
,,31,311,62702,COMPENSACION INVERSIONES MATADERO MPAL.,1,0,1,0,1
,,31,311,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,312,22706,Estudios y trabajos técnicos.,85805.94,0,85805.94,0,85805.94
,,31,1621,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1621,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",20000,0,20000,0,20000
,,31,1621,22706,Estudios y trabajos técnicos.,20000,0,20000,4591.95,15408.05
,,31,1621,22714,CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS,11981867.88,-996251.4,10985616.48,10974587.48,11029
,,31,1621,22717,CONTRATO MANTENIMIENTO CONTENEDORES,2787733.76,-5000,2782733.76,2722488.03,19160
,,31,1621,22799,Otros trabajos realizados por otras empresas y profes.,1,3000,3001,17938.32,-14937.32
,,31,1621,6090018,REM./18 OBRAS DE INVERSIONES,0,2000,2000,0,2000
,,31,1621,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5445,-3777.56,1667.44,0,1667.44
,,31,1621,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,62920,62920,0,0
,,31,1621,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1623,22706,Estudios y trabajos técnicos.,1,0,1,0,1
,,31,1623,22740,MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS,125789.66,0,125789.66,125789.64,0
,,31,1623,22799,Otros trabajos realizados por otras empresas y profes.,14373.59,0,14373.59,7113.6,0
,,31,1629,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1629,22706,Estudios y trabajos técnicos.,18150,0,18150,0,125.84
,,31,1629,22716,GESTIÓN RESIDUOS SÓLIDOS URBANOS,5190727.76,601000,5791727.76,5814957.93,-23230.17
,,31,1629,22799,Otros trabajos realizados por otras empresas y profes.,40650,0,40650,17545,23105
,,31,1629,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,31,1721,22706,Estudios y trabajos técnicos.,65000,0,65000,0,56575.17
,,31,1721,22731,MANTENIMIENTO ESTACIONES CALIDAD,66267.64,0,66267.64,41120.69,21291.94
,,31,1721,22749,AGENDA 21 LOCAL,40000,26837.61,66837.61,96369.08,-29531.47
,,31,1721,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,30000,-30000,0,0,0
,,31,1721,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",10000,88000,98000,69628.93,28371.07
,,31,1721,6230020,"REM./20.-INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,185000,185000,159750,25250
,,31,1721,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1721,64100,ADQUISICIÓN DE SOFTWARE,0,50000,50000,0,50000
,,31,1721,6410020,REM./20.-ADQUISICIÓN DE SOFTWARE,0,20000,20000,0,20000
,,31,1722,21001,"REP., MANT. Y CONSERV. PLAYAS",54437.9,0,54437.9,38107,14316.85
,,31,1722,22116,OTROS SUMINISTROS PLAYAS,1,0,1,0,1
,,31,1722,22706,Estudios y trabajos técnicos.,9984,0,9984,11245.62,-1261.62
,,31,1722,22732,CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS,11404.4,-11404.4,0,0,0
,,31,1722,22799,Otros trabajos realizados por otras empresas y profes.,16000,0,16000,5082,10918
,,31,1722,6090018,REM./18 OBRAS DE INVERSIONES,0,50000,50000,49999.41,0.59
,,31,1722,6090019,REM./19 OBRAS DE INVERSIONES,0,80000,80000,59138.76,20861.24
,,31,1722,6090020,REM./20.-OBRAS DE INVERSIONES,0,50000,50000,37447.73,12535.76
,,31,1722,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1722,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25000,25000,0,2615
,,31,1722,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,1729,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",110000,18150,128150,129412.67,-1262.67
,,31,1729,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,6000,0,6000,0,6000
,,31,1729,22400,PRIMAS DE SEGUROS,2000,0,2000,0,2000
,,31,1729,22602,Publicidad y propaganda.,1,0,1,0,1
,,31,1729,22606,"Reuniones, conferencias y cursos.",3000,0,3000,0,3000
,,31,1729,22614,INDEMNIZACIONES VARIAS,1,0,1,0,1
,,31,1729,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,4897.08,4898.08,3663.88,1234.2
,,31,1729,22699,Otros gastos diversos,16000,0,16000,0,16000
,,31,1729,22701,Seguridad.,294413.42,0,294413.42,301821.78,-7408.37
,,31,1729,22706,Estudios y trabajos técnicos.,103000,0,103000,63846.93,24993.01
,,31,1729,22751,EDUCACION AMBIENTAL,117704.88,0,117704.88,81512.11,5123.14
,,31,1729,22754,MANTENIMIENTO INTEGRAL CUPULA PANORAMICA,60856.68,0,60856.68,32801.52,28055.16
,,31,1729,22755,MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO,287060.13,0,287060.13,275252.31,-7554.59
,,31,1729,22799,Otros trabajos realizados por otras empresas y profes.,57986,0,57986,33411.2,16588.71
,,31,1729,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1368.3,0,1368.3,1218.3,150
,,31,1729,48950,CONVENIOS NOMINATIVOS,7500,64750,72250,67250,5000
,,31,1729,6090020,REM./20.-OBRAS DE INVERSIONES,0,0,0,0,0
,,31,1729,60902,PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,136000,136000,0,12272.44
,,31,1729,6090218,REM./18 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,113522.41,113522.41,97860.67,6655
,,31,1729,6090219,REM./19 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,130000,130000,62853.74,62318.94
,,31,1729,6090220,REM./20.-ROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,370000,370000,20903.01,179096.99
,,31,1729,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,80000,80000,0,0
,,31,1729,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,0,34318.08
,,31,1729,6091220,REM./20.- PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,60000,60000,0,60000
,,31,1729,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,0,0,0,0
,,31,1729,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",30000,0,30000,29705.5,294.5
,,31,1729,6230020,"REM./20.-INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,0,0,0,0
,,31,1729,62500,INV.NUEVA MOBILIARIO Y ENSERES,3267,0,3267,0,3267
,,31,1729,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,50,320,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1050,3000,4050,0,4050
,,50,320,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50,0,50,0,50
,,50,320,22000,Ordinario no inventariable.,50,0,50,9.68,40.32
,,50,320,22001,"Prensa, revistas, libros y otras publicaciones.",150,0,150,525.31,-375.31
,,50,320,22104,Vestuario.,500,0,500,0,500
,,50,320,22501,Tributos de las Comunidades Autónomas.,50,0,50,0,50
,,50,320,22606,"Reuniones, conferencias y cursos.",5000,0,5000,3228.67,1771.33
,,50,320,22699,Otros gastos diversos,1500,0,1500,808.28,691.72
,,50,320,62500,INV.NUEVA MOBILIARIO Y ENSERES,500,0,500,0,500
,,50,323,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,475000,141292.65,616292.65,440470.61,166099.35
,,50,323,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",5000,0,5000,0,5000
,,50,323,22699,Otros gastos diversos,2000,0,2000,0,2000
,,50,323,22700,Limpieza y aseo.,1288628.85,173000,1461628.85,1430517.06,56.75
,,50,323,22701,Seguridad.,5000,0,5000,0,5000
,,50,323,22706,Estudios y trabajos técnicos.,18000,0,18000,12692.9,5307.1
,,50,323,22760,ESCUELA INFANTIL MUNICIPAL MONTE ALTO,111046.49,10509.9,121556.39,123168.1,-1611.71
,,50,323,22761,ESCUELA INFANTIL MUNICIPAL LOS ROSALES,329025.64,82809.17,411834.81,382673.92,28890.87
,,50,323,22762,ESCUELA INFANTIL MUNICIPAL OS CATIVOS,220329.86,55722.64,276052.5,251129.76,24922.74
,,50,323,22763,ESCUELA INFANTIL MUNICIPAL ARELA,299643.53,39644.42,339287.95,341556.54,-2268.59
,,50,323,22764,ESCUELA INFANTIL MUNICIPAL LUIS SEOANE,230095.64,26583.07,256678.71,257109.04,-430.33
,,50,323,22765,ESCUELA INFANTIL MUNICIPAL CARRICANTA,310310.73,64666.22,374976.95,340818.96,34157.99
,,50,323,22766,ESCUELA INFANTIL MUNICIPAL MESOIRO,215428.06,26499,241927.06,244127.72,-2200.66
,,50,323,22769,ESCUELA INFANTIL MUNICIPAL AGRA DEL ORZAN,216550.34,25376.72,241927.06,217503.36,24423.7
,,50,323,22799,Otros trabajos realizados por otras empresas y profes.,67000,60000,127000,82925.07,25128.68
,,50,323,48950,CONVENIOS NOMINATIVOS,234465.6,45815.75,280281.35,280281.35,0
,,50,323,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,2088.68,2911.32
,,50,323,62500,INV.NUEVA MOBILIARIO Y ENSERES,5000,0,5000,4957.9,42.1
,,50,323,63201,OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,504500,128862.35,633362.35,491569.38,38458.26
,,50,323,6320119,REM./19 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,0,37744.41,37744.41,33774.05,269.35
,,50,323,6320120,REM./ 20.-OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,0,308735.8,308735.8,250615.82,10157.14
,,50,326,22626,PROG.EDUCATIVOS Y ACTIVIDADES GENERALES,430000,-105000,325000,185124.82,73102.72
,,50,326,22706,Estudios y trabajos técnicos.,6000,0,6000,0,6000
,,50,326,22725,MANTENIMIENTO SEÑALIZACION HORIZONTAL,2000,0,2000,0,2000
,,50,326,22733,CONTRATO DE GESTION DEL PROGRAMA MADRUGADORES,33000,-27000,6000,0,6000
,,50,326,22735,PROGRAMA ENSEÑANZA DE INGLES,650000,-649103.79,896.21,0,896.21
,,50,326,22745,CONTRATOS RED INFORMÁTICA CENTROS ESC.,85000,0,85000,78884.08,-12178.39
,,50,326,22799,Otros trabajos realizados por otras empresas y profes.,183740,-173000,10740,0,10740
,,50,326,42301,APORTACION CENTRO ASOCIADO UNED,75000,0,75000,75000,0
,,50,326,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1202.02,0,1202.02,1202.02,0
,,50,326,48950,CONVENIOS NOMINATIVOS,545600,-66500,479100,474894.22,0
,,50,330,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,169,-169,0,0,0
,,50,330,22000,Ordinario no inventariable.,300,0,300,0,300
,,50,330,22001,"Prensa, revistas, libros y otras publicaciones.",4000,263,4263,6803.88,-2540.88
,,50,330,22199,Otros suministros.,2000,0,2000,259.49,1678.53
,,50,330,22201,Postales.,600,0,600,0,600
,,50,330,22602,Publicidad y propaganda.,50,0,50,0,50
,,50,330,22699,Otros gastos diversos,500,-500,0,0,0
,,50,330,22706,Estudios y trabajos técnicos.,25000,0,25000,16504.4,1495.6
,,50,330,22799,Otros trabajos realizados por otras empresas y profes.,0,6,6,0,6
,,50,333,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,100,19021.09,19121.09,18245.19,875.9
,,50,333,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,6000,7000,4687.49,2312.51
,,50,333,22001,"Prensa, revistas, libros y otras publicaciones.",350,0,350,0,350
,,50,333,22628,EXPOSICIONES,325000,-4500,320500,337635.74,-55524.85
,,50,333,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,1700,0,1700,0,1700
,,50,333,22699,Otros gastos diversos,4000,87379.73,91379.73,481.19,90898.54
,,50,333,22700,Limpieza y aseo.,25228.5,0,25228.5,21054,0
,,50,333,22701,Seguridad.,370426,-6979.73,363446.27,352020.89,0
,,50,333,22799,Otros trabajos realizados por otras empresas y profes.,12740.31,0,12740.31,2740.32,9880.64
,,50,333,48917,FUNDACION LUIS SEOANE,350000,0,350000,350000,0
,,50,333,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",20000,0,20000,12067.53,7932.47
,,50,333,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,-15000,0,0,0
,,50,333,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,53746.87,53746.87,8780.24,44966.63
,,50,333,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,50,333,6330017,"REM./17 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,188041.8,188041.8,0,188041.8
,,50,333,6330018,"REM./18 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,20000,20000,0,20000
,,50,333,68500,GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES,18500,36300,54800,54660,140
,,50,334,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,65419.72,0,65419.72,64608.6,811.12
,,50,334,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,45000,0,45000,27100.4,17899.6
,,50,334,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",8000,0,8000,922.55,7077.45
,,50,334,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",10000,0,10000,2430.59,7569.41
,,50,334,22103,Combustibles y carburantes.,0,0,0,187.67,-187.67
,,50,334,22199,Otros suministros.,1700,0,1700,1159.31,492.04
,,50,334,22400,PRIMAS DE SEGUROS,100,0,100,0,100
,,50,334,22602,Publicidad y propaganda.,5000,0,5000,10554.83,-5554.83
,,50,334,22606,"Reuniones, conferencias y cursos.",15000,0,15000,7840.8,7159.2
,,50,334,2260620,"REM./20 Reuniones, conferencias y cursos.",0,18000,18000,0,18000
,,50,334,22609,Actividades culturales y deportivas,125000,25000,150000,110673.75,39326.25
,,50,334,22628,EXPOSICIONES,25000,0,25000,25736.27,-736.27
,,50,334,22699,Otros gastos diversos,10000,0,10000,14264.26,-4264.26
,,50,334,22700,Limpieza y aseo.,218563.28,-14000,204563.28,182725.54,21837.74
,,50,334,22701,Seguridad.,440802.47,-56988.81,383813.66,383813.65,0
,,50,334,22706,Estudios y trabajos técnicos.,52625.12,0,52625.12,47069,5556.12
,,50,334,2270620,REM./20.-.-Estudios y trabajos técnicos.,0,108151.43,108151.43,0,107681.43
,,50,334,22799,Otros trabajos realizados por otras empresas y profes.,168868.95,-38011.19,130857.76,121038.24,9819.5
,,50,334,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,0,235000,235000,70500,0
,,50,334,48100,TRANSFERENCIAS CORRIENTES,0,120000,120000,119044.43,955.57
,,50,334,48108,PREMIO BLANCO AMOR,360,0,360,0,0
,,50,334,48950,CONVENIOS NOMINATIVOS,467500,60000,527500,503674.62,23825.38
,,50,334,4895020,REM./20 CONVENIOS NOMINATIVOS,0,15000,15000,15000,0
,,50,334,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",15000,5000,20000,16595.06,3404.94
,,50,334,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,18000,33000,25130.99,7869.01
,,50,334,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,7713,7714,7712.94,1.06
,,50,336,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,11000,21000,17657,3343
,,50,336,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,4266.27,-3266.27
,,50,336,22000,Ordinario no inventariable.,2500,0,2500,2218.91,281.09
,,50,336,22001,"Prensa, revistas, libros y otras publicaciones.",1000,0,1000,939.85,36
,,50,336,22110,Productos de limpieza y aseo.,500,-500,0,0,0
,,50,336,22199,Otros suministros.,300,0,300,235.95,64.05
,,50,336,22609,Actividades culturales y deportivas,0,0,0,2819.3,-2819.3
,,50,336,22628,EXPOSICIONES,10000,0,10000,0,10000
,,50,336,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,3000,0,3000,7857.3,-4857.3
,,50,336,22699,Otros gastos diversos,400,0,400,436.02,-36.02
,,50,336,22700,Limpieza y aseo.,32065,0,32065,32064.96,0
,,50,336,22701,Seguridad.,106147.01,0,106147.01,106146.95,0.05
,,50,336,22706,Estudios y trabajos técnicos.,6000,0,6000,6600.07,-600.07
,,50,336,22719,EDICIONES,4500,0,4500,4428.18,71.82
,,50,336,22752,OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA,18000,0,18000,8161.07,1424.56
,,50,336,22799,Otros trabajos realizados por otras empresas y profes.,37279.76,-10000,27279.76,25194.79,2084.97
,,50,336,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000,4000,5000,3852.73,1147.27
,,50,336,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,0,2000,1549.88,450.12
,,50,336,62700,PROYECTOS COMPLEJOS,5431.88,34000,39431.88,37535.84,1896.04
,,50,336,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,49523.7,49523.7,49409.07,114.63
,,50,336,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,80000,0,80000,0,80000
,,50,3321,20203,ARREND.LOCALES S.FAMILIA (ESC.ADULTOS),37601.44,0,37601.44,36681.32,920.11
,,50,3321,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,2949.3,0,2949.3,368.66,2580.64
,,50,3321,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,25000,0,25000,21137.5,3862.5
,,50,3321,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",900,0,900,5319.84,-4419.84
,,50,3321,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",16000,0,16000,4961.14,11038.86
,,50,3321,21600,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,50,0,50,3077.82,-3027.82
,,50,3321,22000,Ordinario no inventariable.,8000,0,8000,5445.28,2554.72
,,50,3321,22001,"Prensa, revistas, libros y otras publicaciones.",130000,2600,132600,144445.3,-11845.3
,,50,3321,22002,Material informático no inventariable.,793.98,0,793.98,303.71,490.27
,,50,3321,22104,Vestuario.,200,0,200,0,200
,,50,3321,22110,Productos de limpieza y aseo.,500,0,500,0,500
,,50,3321,22199,Otros suministros.,20000,0,20000,9089.65,10910.35
,,50,3321,22602,Publicidad y propaganda.,5000,0,5000,10311.12,-5311.12
,,50,3321,22606,"Reuniones, conferencias y cursos.",10000,0,10000,0,10000
,,50,3321,22609,Actividades culturales y deportivas,200586,-2600,197986,158929.44,38923.78
,,50,3321,22614,INDEMNIZACIONES VARIAS,0,0,0,1526.21,-1526.21
,,50,3321,22699,Otros gastos diversos,5000,0,5000,558.68,4441.32
,,50,3321,22700,Limpieza y aseo.,248005.7,0,248005.7,232783.18,15222.48
,,50,3321,22701,Seguridad.,97934.61,0,97934.61,94855.84,3078.76
,,50,3321,22706,Estudios y trabajos técnicos.,40000,0,40000,43338.57,-3338.57
,,50,3321,22722,CONTRATOS GESTION BIBLIOTECAS,2661478.57,0,2661478.57,2392242.65,269235.92
,,50,3321,22799,Otros trabajos realizados por otras empresas y profes.,80881.82,0,80881.82,78752,2129.82
,,50,3321,48950,CONVENIOS NOMINATIVOS,15000,15000,30000,30000,0
,,50,3321,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",2933.32,5200,8133.32,8026.45,106.87
,,50,3321,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,6187.68,6187.68,6187.68,0
,,50,3321,62500,INV.NUEVA MOBILIARIO Y ENSERES,23277.52,0,23277.52,14983.87,8293.65
,,50,3321,6250018,REM./18 INV.NUEVA MOBILIARIO Y ENSERES,0,9038.79,9038.79,9038.79,0
,,50,3321,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,122789.2,-5200,117589.2,0,117589.2
,,50,3321,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,80223,80223,0,80223
,,50,3321,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,50000,50000,0,50000
,,50,3321,6400019,REM./19 GASTOS EN INVERSIONES DE CARACTER INMATERIAL,0,24598.15,24598.15,0,24598.15
,,50,3322,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,48400,0,48400,48399.96,0
,,50,3322,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,2000,0,2000,374.79,1625.21
,,50,3322,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,50,3322,22000,Ordinario no inventariable.,2000,0,2000,1051.86,948.14
,,50,3322,22001,"Prensa, revistas, libros y otras publicaciones.",800,0,800,675.15,0
,,50,3322,22199,Otros suministros.,500,0,500,150.04,349.96
,,50,3322,22628,EXPOSICIONES,25000,-9000,16000,18089.5,-2089.5
,,50,3322,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,5000,0,5000,0,5000
,,50,3322,22706,Estudios y trabajos técnicos.,12000,9000,21000,0,21000
,,50,3322,22719,EDICIONES,5000,0,5000,5165.24,-165.24
,,50,3322,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",350,0,350,110,240
,,50,3322,62700,PROYECTOS COMPLEJOS,25000,-25000,0,0,0
,,50,3322,68500,GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES,8000,0,8000,6070.92,1929.08
,,50,3323,22000,Ordinario no inventariable.,1000,-735.29,264.71,264.71,0
,,50,3323,22002,Material informático no inventariable.,400,0,400,0,400
,,50,3323,22199,Otros suministros.,150,0,150,60.19,-10.19
,,50,3323,22201,Postales.,300,0,300,0,300
,,50,3323,22602,Publicidad y propaganda.,1500,-1500,0,0,0
,,50,3323,22606,"Reuniones, conferencias y cursos.",1185.8,-1185.8,0,0,0
,,50,3323,22609,Actividades culturales y deportivas,1000,-1000,0,0,0
,,50,3323,22628,EXPOSICIONES,600,-600,0,0,0
,,50,3323,22699,Otros gastos diversos,200,0,200,0,200
,,50,3323,22706,Estudios y trabajos técnicos.,4719,0,4719,9158.96,-4439.96
,,50,3323,22719,EDICIONES,14093.68,0,14093.68,5574.4,8519.28
,,50,3323,22799,Otros trabajos realizados por otras empresas y profes.,726,0,726,0,726
,,50,3331,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,2000,0,2000,0,2000
,,50,3331,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,10500,0,10500,1001,9499
,,50,3331,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,45000,0,45000,8539.29,36460.71
,,50,3331,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",42500,37000,79500,67489.04,12010.96
,,50,3331,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,3000,0,3000,1173.87,1826.13
,,50,3331,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",5000,0,5000,5037.64,-37.64
,,50,3331,21600,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,1500,0,1500,886.21,613.79
,,50,3331,22000,Ordinario no inventariable.,10860,0,10860,4795.84,6064.16
,,50,3331,22001,"Prensa, revistas, libros y otras publicaciones.",900,0,900,1240.25,-340.25
,,50,3331,22002,Material informático no inventariable.,2000,0,2000,2597.54,-597.54
,,50,3331,22102,Gas.,0,0,0,0,0
,,50,3331,22103,Combustibles y carburantes.,24000,0,24000,20250.12,327.77
,,50,3331,22104,Vestuario.,1400,0,1400,859.99,540.01
,,50,3331,22106,Productos farmacéuticos y material sanitario.,19000,0,19000,10436.8,8563.2
,,50,3331,22110,Productos de limpieza y aseo.,2000,0,2000,2989.35,-989.35
,,50,3331,22113,Manutención de animales.,53000,10000,63000,65226.53,-2226.53
,,50,3331,22199,Otros suministros.,40000,0,40000,20410.15,19589.85
,,50,3331,22203,Informáticas.,1200,0,1200,0,1200
,,50,3331,22300,TRANSPORTES,2600,0,2600,20.63,2579.37
,,50,3331,22400,PRIMAS DE SEGUROS,1500,0,1500,2057.02,-557.02
,,50,3331,22501,Tributos de las Comunidades Autónomas.,1700,0,1700,1139.28,560.72
,,50,3331,22602,Publicidad y propaganda.,5000,0,5000,0,5000
,,50,3331,22603,Publicación en Diarios Oficiales.,50,0,50,0,50
,,50,3331,22606,"Reuniones, conferencias y cursos.",9000,0,9000,600,8400
,,50,3331,22628,EXPOSICIONES,85000,-22000,63000,43172.24,19827.76
,,50,3331,22699,Otros gastos diversos,60000,13500,73500,52152.36,17197.29
,,50,3331,2269919,Otros gastos diversos,0,800,800,0,800
,,50,3331,22700,Limpieza y aseo.,365391.44,0,365391.44,370997.84,-5606.41
