,,"50","334","22609","Actividades culturales y deportivas",344000.00,251912.00,595912.00,228035.76,278345.51
,,"50","334","22628","EXPOSICIONES",16100.00,-15140.00,960.00,6691.30,-5731.30
,,"50","334","22699","Otros gastos diversos",75000.00,-48300.00,26700.00,49942.98,-23242.98
,,"50","334","22700","Limpieza y aseo.",201551.65,-6700.00,194851.65,189553.80,94.77
,,"50","334","22701","Seguridad.",316314.13,-8000.00,308314.13,298753.52,113.22
,,"50","334","22706","Estudios y trabajos técnicos.",50000.00,27650.00,77650.00,20791.49,20758.51
,,"50","334","22799","Otros trabajos realizados por otras empresas y profes.",181905.66,0.00,181905.66,121656.93,41914.89
,,"50","334","42301","APORTACION CENTRO ASOCIADO UNED",75000.00,0.00,75000.00,0.00,75000.00
,,"50","334","47901","OTRAS SUBVENCIONES A EMPRESAS PRIVADAS",30000.00,0.00,30000.00,0.00,0.00
,,"50","334","48108","PREMIO BLANCO AMOR",360.00,0.00,360.00,0.00,360.00
,,"50","334","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",70000.00,60000.00,130000.00,40000.00,60000.00
,,"50","334","48950","CONVENIOS NOMINATIVOS",225500.00,118900.00,344400.00,296512.56,15287.44
,,"50","334","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",3000.00,0.00,3000.00,1206.28,1793.72
,,"50","334","62394","Reconocimiento de crédito",0.00,2114.11,2114.11,2114.11,0.00
,,"50","334","62500","INV.NUEVA MOBILIARIO Y ENSERES",1200.00,7552.77,8752.77,8109.37,643.40
,,"50","334","6250016","REM./16 INV.NUEVA MOBILIARIO Y ENSERES",0.00,217.80,217.80,217.80,0.00
,,"50","334","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",290000.00,61292.82,351292.82,50970.87,290306.13
,,"50","334","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,562.65,562.65,562.65,0.00
,,"50","334","6400016","REM./16 GASTOS EN INVERSIONES DE CARACTER INMATERIAL",0.00,12769.80,12769.80,12769.80,0.00
,,"50","336","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",2300.00,391.39,2691.39,2909.31,-217.92
,,"50","336","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,145.73,854.27
,,"50","336","22000","Ordinario no inventariable.",1400.00,2000.00,3400.00,3578.56,-178.56
,,"50","336","22001","Prensa, revistas, libros y otras publicaciones.",1000.00,0.00,1000.00,779.47,220.53
,,"50","336","22110","Productos de limpieza y aseo.",400.00,0.00,400.00,378.37,21.63
,,"50","336","22194","Reconocimiento de crédito",0.00,332.80,332.80,332.80,0.00
,,"50","336","22199","Otros suministros.",300.00,-245.61,54.39,54.39,0.00
,,"50","336","22628","EXPOSICIONES",0.00,24000.00,24000.00,23973.67,26.33
,,"50","336","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",4000.00,0.00,4000.00,3954.59,45.41
,,"50","336","22699","Otros gastos diversos",400.00,-145.78,254.22,254.22,0.00
,,"50","336","22700","Limpieza y aseo.",33146.60,0.00,33146.60,33146.40,0.00
,,"50","336","22701","Seguridad.",109190.16,0.00,109190.16,97939.47,-2160.39
,,"50","336","22719","EDICIONES",3000.00,0.00,3000.00,2920.94,79.06
,,"50","336","22752","OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA",14175.00,0.00,14175.00,14124.66,0.00
,,"50","336","22794","Reconocimiento de crédito",0.00,30877.97,30877.97,30877.97,0.00
,,"50","336","22799","Otros trabajos realizados por otras empresas y profes.",18174.16,1200.00,19374.16,6148.21,13225.95
,,"50","336","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",41000.00,0.00,41000.00,0.00,41000.00
,,"50","336","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1195.00,220.00,1415.00,1109.75,305.25
,,"50","336","62500","INV.NUEVA MOBILIARIO Y ENSERES",1682.00,-220.00,1462.00,1435.76,26.24
,,"50","336","6270009","REM./09 PROYECTOS COMPLEJOS",0.00,9078.51,9078.51,9078.51,0.00
,,"50","336","6270010","REM./10 PROYECTOS COMPLEJOS",0.00,357763.09,357763.09,83411.97,0.00
,,"50","336","6270011","REM./11 PROYECTOS COMPLEJOS",0.00,165944.49,165944.49,0.00,0.00
,,"50","336","6270012","REM./12 PROYECTOS COMPLEJOS",0.00,48000.00,48000.00,0.00,0.00
,,"50","336","6270013","REM./13 PROYECTOS COMPLEJOS",0.00,8029.87,8029.87,0.00,0.00
,,"50","336","6270014","REM./14 PROYECTOS COMPLEJOS",0.00,21455.48,21455.48,0.00,0.00
,,"50","336","6270015","REM./15 PROYECTOS COMPLEJOS",0.00,214506.17,214506.17,1658.86,174507.47
,,"50","336","63700","PROYECTOS COMPLEJOS",27000.00,0.00,27000.00,14236.79,12763.21
,,"50","340","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",402.14,0.00,402.14,34.48,367.66
,,"50","340","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",4250.00,0.00,4250.00,4250.00,0.00
,,"50","340","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",100.00,0.00,100.00,0.00,100.00
,,"50","340","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,0.00,100.00
,,"50","340","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",100.00,0.00,100.00,0.00,100.00
,,"50","340","22000","Ordinario no inventariable.",400.00,0.00,400.00,38.12,361.88
,,"50","340","22001","Prensa, revistas, libros y otras publicaciones.",350.00,17000.00,17350.00,16972.80,377.20
,,"50","340","22104","Vestuario.",1000.00,0.00,1000.00,588.00,412.00
,,"50","340","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",100.00,0.00,100.00,0.00,100.00
,,"50","340","22199","Otros suministros.",100.00,0.00,100.00,253.25,-153.25
,,"50","340","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"50","340","22706","Estudios y trabajos técnicos.",20000.00,72600.00,92600.00,54333.48,38266.52
,,"50","340","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",600.00,0.00,600.00,0.00,600.00
,,"50","340","62500","INV.NUEVA MOBILIARIO Y ENSERES",600.00,0.00,600.00,0.00,600.00
,,"50","341","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",3000.00,26250.00,29250.00,26249.99,3000.00
,,"50","341","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,0.00,100.00
,,"50","341","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",21900.00,0.00,21900.00,4241.05,17658.95
,,"50","341","22000","Ordinario no inventariable.",100.00,0.00,100.00,0.00,100.00
,,"50","341","22106","Productos farmacéuticos y material sanitario.",1500.00,0.00,1500.00,305.70,1194.30
,,"50","341","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",7897.20,0.00,7897.20,0.00,7897.20
,,"50","341","22199","Otros suministros.",10850.93,0.00,10850.93,278.97,10571.96
,,"50","341","22602","Publicidad y propaganda.",18000.00,0.00,18000.00,3920.40,14079.60
,,"50","341","22630","TROFEO TERESA HERRERA",37352.07,0.00,37352.07,36823.45,528.62
,,"50","341","22699","Otros gastos diversos",52506.26,0.00,52506.26,27967.97,24538.29
,,"50","341","22767","TORNEOS DEPORTIVOS",862912.70,240000.00,1102912.70,675798.93,381830.23
,,"50","341","2276715","REM./15 TORNEOS DEPORTIVOS",0.00,170.79,170.79,170.79,0.00
,,"50","341","2276716","REM./16 TORNEOS DEPORTIVOS",0.00,13335.01,13335.01,13335.01,0.00
,,"50","341","22799","Otros trabajos realizados por otras empresas y profes.",775859.35,94000.00,869859.35,795463.50,74395.30
,,"50","341","45100","A Organismos Autónomos y agencias de las CC.AA.",37000.00,37000.00,74000.00,37000.00,0.00
,,"50","341","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",200000.00,209857.17,409857.17,407987.38,1833.79
,,"50","341","48950","CONVENIOS NOMINATIVOS",647000.00,337587.09,984587.09,963587.09,11000.00
,,"50","341","78050","CONVENIOS NOMINATIVOS",4174.20,0.00,4174.20,0.00,4174.20
,,"50","342","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","342","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",68400.00,19000.00,87400.00,94765.21,-13946.24
,,"50","342","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",22200.00,0.00,22200.00,4101.90,18098.10
,,"50","342","22000","Ordinario no inventariable.",100.00,0.00,100.00,0.00,100.00
,,"50","342","22102","Gas.",808245.72,-453008.00,355237.72,273371.25,45370.43
,,"50","342","22103","Combustibles y carburantes.",46540.08,0.00,46540.08,19169.50,0.03
,,"50","342","22110","Productos de limpieza y aseo.",1200.00,0.00,1200.00,0.00,1200.00
,,"50","342","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",5454.20,0.00,5454.20,0.00,5454.20
,,"50","342","22199","Otros suministros.",18590.99,0.00,18590.99,15412.91,-3413.58
,,"50","342","22602","Publicidad y propaganda.",100.00,0.00,100.00,0.00,100.00
,,"50","342","22614","INDEMNIZACIONES VARIAS",0.00,4158.00,4158.00,0.00,4158.00
,,"50","342","22700","Limpieza y aseo.",489524.31,0.00,489524.31,487920.96,1603.27
,,"50","342","22701","Seguridad.",1488813.20,60000.00,1548813.20,1333339.49,215473.71
,,"50","342","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,0.00,0.00
,,"50","342","22794","Reconocimiento de crédito",0.00,117856.87,117856.87,117856.87,0.00
,,"50","342","22799","Otros trabajos realizados por otras empresas y profes.",465152.06,0.00,465152.06,475408.42,-11140.16
,,"50","342","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",100000.00,0.00,100000.00,0.00,0.00
,,"50","342","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",188999.10,37199.00,226198.10,62373.06,23825.04
,,"50","342","62500","INV.NUEVA MOBILIARIO Y ENSERES",5905.67,0.00,5905.67,5430.18,475.49
,,"50","342","62503","INV.NUEVA MATERIAL DEPORTIVO",15017.05,0.00,15017.05,12999.46,2017.59
,,"50","342","62700","PROYECTOS COMPLEJOS",381046.39,0.00,381046.39,0.00,381046.39
,,"50","342","63206","REHABILITACION INSTALACIONES DEPORTIVAS",872595.11,136216.46,1008811.57,231131.74,237755.56
,,"50","342","6320614","REM./14 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,348235.79,348235.79,0.00,0.00
,,"50","342","6320615","REM./15 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,42041.87,42041.87,0.00,0.00
,,"50","342","6320616","REM./16 REHABILITACION INSTALACIONES DEPORTIVAS",0.00,1161155.81,1161155.81,0.00,0.00
,,"50","342","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",3729.44,46579.52,50308.96,46579.52,3729.44
,,"50","3321","20203","ARREND.LOCALES S.FAMILIA (ESC.ADULTOS)",32204.40,0.00,32204.40,32204.24,0.16
,,"50","3321","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",4423.95,0.00,4423.95,4055.26,0.00
,,"50","3321","2030016","REM./16 ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",0.00,368.66,368.66,368.66,0.00
,,"50","3321","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",43000.00,0.00,43000.00,30198.83,12801.17
,,"50","3321","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",900.00,0.00,900.00,815.51,84.49
,,"50","3321","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",6500.00,2800.00,9300.00,19998.26,-10698.26
,,"50","3321","21600","REPARA. MANTEN. EQUIPOS PROCESOS INFORM.",50.00,0.00,50.00,0.00,50.00
,,"50","3321","22000","Ordinario no inventariable.",9000.00,0.00,9000.00,8017.43,982.57
,,"50","3321","22001","Prensa, revistas, libros y otras publicaciones.",159000.00,13076.00,172076.00,168521.00,3555.00
,,"50","3321","22002","Material informático no inventariable.",500.00,0.00,500.00,320.97,179.03
,,"50","3321","22104","Vestuario.",200.00,0.00,200.00,97.19,102.81
,,"50","3321","22110","Productos de limpieza y aseo.",3000.00,-2800.00,200.00,180.85,19.15
,,"50","3321","22199","Otros suministros.",16100.00,0.00,16100.00,10426.99,5673.01
,,"50","3321","22602","Publicidad y propaganda.",3200.00,0.00,3200.00,4637.01,-1437.01
,,"50","3321","22609","Actividades culturales y deportivas",146124.50,-45900.00,100224.50,55540.64,43276.42
,,"50","3321","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,6833.80,-6833.80
,,"50","3321","22628","EXPOSICIONES",50.00,0.00,50.00,2787.84,-2737.84
,,"50","3321","22699","Otros gastos diversos",24218.50,10000.00,34218.50,2535.97,31682.53
,,"50","3321","22700","Limpieza y aseo.",220123.20,0.00,220123.20,220316.80,-193.60
,,"50","3321","22701","Seguridad.",89444.07,0.00,89444.07,76596.21,9385.61
,,"50","3321","22706","Estudios y trabajos técnicos.",49018.50,0.00,49018.50,34997.40,14021.10
,,"50","3321","22722","CONTRATOS GESTION BIBLIOTECAS",2032927.05,150000.00,2182927.05,2214922.38,-31995.33
,,"50","3321","22794","Reconocimiento de crédito",0.00,320705.53,320705.53,320705.53,0.00
,,"50","3321","22799","Otros trabajos realizados por otras empresas y profes.",44346.43,27940.00,72286.43,33247.00,37739.72
,,"50","3321","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",2516.91,29400.00,31916.91,19282.86,12634.05
,,"50","3321","62500","INV.NUEVA MOBILIARIO Y ENSERES",40900.00,22024.05,62924.05,57803.33,5120.72
,,"50","3321","62600","INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",13800.00,-6000.00,7800.00,6982.15,817.85
,,"50","3321","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",131223.00,-22024.05,109198.95,25810.17,80223.00
,,"50","3321","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,4875.73,4875.73,4875.73,0.00
,,"50","3322","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",2000.00,0.00,2000.00,61.11,1938.89
,,"50","3322","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,346.06,-246.06
,,"50","3322","22000","Ordinario no inventariable.",2000.00,0.00,2000.00,2306.89,-306.89
,,"50","3322","22001","Prensa, revistas, libros y otras publicaciones.",800.00,0.00,800.00,782.08,17.92
,,"50","3322","22199","Otros suministros.",500.00,0.00,500.00,0.00,500.00
,,"50","3322","22609","Actividades culturales y deportivas",15000.00,-15000.00,0.00,0.00,0.00
,,"50","3322","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",1500.00,0.00,1500.00,774.40,725.60
,,"50","3322","22706","Estudios y trabajos técnicos.",17130.00,0.00,17130.00,17129.99,0.01
,,"50","3322","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",350.00,0.00,350.00,109.90,240.10
,,"50","3322","62500","INV.NUEVA MOBILIARIO Y ENSERES",100.00,0.00,100.00,0.00,100.00
,,"50","3322","68500","GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES",900.00,0.00,900.00,338.80,561.20
,,"50","3323","22000","Ordinario no inventariable.",1000.00,0.00,1000.00,1818.87,-818.87
,,"50","3323","22002","Material informático no inventariable.",250.00,0.00,250.00,0.00,250.00
,,"50","3323","22201","Postales.",855.00,0.00,855.00,126.11,728.89
,,"50","3323","22606","Reuniones, conferencias y cursos.",5000.00,-5000.00,0.00,0.00,0.00
,,"50","3323","22609","Actividades culturales y deportivas",1000.00,-200.00,800.00,1740.65,-940.65
,,"50","3323","22699","Otros gastos diversos",1323.00,700.00,2023.00,345.61,1677.39
,,"50","3323","22706","Estudios y trabajos técnicos.",10850.00,0.00,10850.00,11138.57,-288.57
,,"50","3323","22719","EDICIONES",0.00,5200.00,5200.00,4539.12,660.88
,,"50","3323","22799","Otros trabajos realizados por otras empresas y profes.",726.00,0.00,726.00,895.97,-169.97
,,"50","3331","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",2000.00,0.00,2000.00,808.40,1191.60
,,"50","3331","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",10500.00,0.00,10500.00,726.00,9774.00
,,"50","3331","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",45000.00,0.00,45000.00,18316.09,26683.91
,,"50","3331","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",72500.00,0.00,72500.00,74604.47,-2104.47
,,"50","3331","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",2960.00,0.00,2960.00,5732.46,-2772.46
,,"50","3331","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",4500.00,0.00,4500.00,4476.85,23.15
,,"50","3331","21600","REPARA. MANTEN. EQUIPOS PROCESOS INFORM.",1400.00,0.00,1400.00,807.74,592.26
,,"50","3331","22000","Ordinario no inventariable.",1860.00,0.00,1860.00,14715.99,-12855.99
,,"50","3331","22001","Prensa, revistas, libros y otras publicaciones.",900.00,0.00,900.00,720.00,180.00
,,"50","3331","22002","Material informático no inventariable.",2000.00,0.00,2000.00,112.17,1887.83
,,"50","3331","22103","Combustibles y carburantes.",24000.00,0.00,24000.00,15882.08,3983.36
,,"50","3331","22104","Vestuario.",1400.00,0.00,1400.00,5275.57,-3879.20
,,"50","3331","22106","Productos farmacéuticos y material sanitario.",5000.00,0.00,5000.00,11432.02,-6432.02
,,"50","3331","22110","Productos de limpieza y aseo.",4500.00,0.00,4500.00,4068.54,431.46
,,"50","3331","22113","Manutención de animales.",57500.00,0.00,57500.00,40689.99,16810.01
,,"50","3331","22194","Reconocimiento de crédito",0.00,17441.76,17441.76,17441.76,0.00
,,"50","3331","22199","Otros suministros.",80000.00,1881.55,81881.55,34833.83,47047.72
,,"50","3331","2219916","REM./16 Otros suministros.",0.00,9889.70,9889.70,9889.70,0.00
,,"50","3331","22203","Informáticas.",1200.00,0.00,1200.00,440.20,759.80
,,"50","3331","22300","TRANSPORTES",2600.00,0.00,2600.00,753.72,1846.28
,,"50","3331","22400","PRIMAS DE SEGUROS",1500.00,0.00,1500.00,1652.06,-152.06
,,"50","3331","22602","Publicidad y propaganda.",5000.00,2274.00,7274.00,5069.78,2204.22
,,"50","3331","22603","Publicación en Diarios Oficiales.",50.00,0.00,50.00,0.00,50.00
,,"50","3331","22606","Reuniones, conferencias y cursos.",1000.00,520.00,1520.00,5720.81,-5167.40
,,"50","3331","22614","INDEMNIZACIONES VARIAS",0.00,76550.00,76550.00,77589.05,-1039.05
,,"50","3331","22628","EXPOSICIONES",105000.00,9456.15,114456.15,54999.60,51740.37
,,"50","3331","22699","Otros gastos diversos",90000.00,47062.50,137062.50,128116.84,-971.76
,,"50","3331","2269916","REM./16 Otros gastos diversos",0.00,11740.64,11740.64,11040.90,699.74
,,"50","3331","22700","Limpieza y aseo.",338093.46,0.00,338093.46,334773.91,257.86
,,"50","3331","22701","Seguridad.",951989.09,-76550.00,875439.09,786385.36,28352.26
,,"50","3331","22706","Estudios y trabajos técnicos.",6000.00,6655.00,12655.00,16525.58,-3870.58
,,"50","3331","22719","EDICIONES",2600.00,0.00,2600.00,0.00,2600.00
,,"50","3331","22799","Otros trabajos realizados por otras empresas y profes.",947993.13,0.00,947993.13,945767.68,0.40
,,"50","3331","24000","GASTOS DE EDICION Y DISTRIBUCION",50.00,0.00,50.00,0.00,50.00
,,"50","3331","45100","A Organismos Autónomos y agencias de las CC.AA.",20000.00,19012.09,39012.09,19012.09,20000.00
,,"50","3331","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",15000.00,0.00,15000.00,0.00,15000.00
,,"50","3331","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",80000.00,36499.40,116499.40,56084.41,13889.49
,,"50","3331","6230016","REM./16 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,22730.60,22730.60,22022.48,708.12
,,"50","3331","62500","INV.NUEVA MOBILIARIO Y ENSERES",70000.00,176334.24,246334.24,24425.50,13241.88
,,"50","3331","6250016","REM./16 INV.NUEVA MOBILIARIO Y ENSERES",0.00,34095.96,34095.96,18943.07,1056.91
,,"50","3331","62600","INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",26000.00,1101.11,27101.11,26446.82,654.29
,,"50","3331","6260016","REM./16 INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",0.00,3056.46,3056.46,3056.46,0.00
,,"50","3331","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",160000.00,46495.45,206495.45,53150.45,17588.32
,,"50","3331","6320014","REM./14 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,8348.82,8348.82,8348.82,0.00
,,"50","3331","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,16666.98,16666.98,0.00,16666.98
,,"50","3331","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",98000.00,0.00,98000.00,29257.15,68742.85
,,"50","3331","6330016","REM/16. INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,4002.87,4002.87,4002.87,0.00
,,"50","3331","63500","INV.REPOS. MOBILIARIO Y ENSERES",53000.00,0.00,53000.00,0.00,53000.00
,,"50","3331","64100","ADQUISICIÓN DE SOFTWARE",7000.00,0.00,7000.00,2695.88,4304.12
,,"50","3341","41001","INSTITUTO MUNICIPAL CORUÑA ESPECTACULOS",4540000.00,1000000.00,5540000.00,5540000.00,0.00
,,"50","3342","46701","CONSORCIO PROMOCION MUSICA",3300000.00,0.00,3300000.00,3300000.00,0.00
,,"50","3343","20200","ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.",12071.54,0.00,12071.54,12071.52,0.00
,,"50","3343","20294","Reconocimiento de crédito",0.00,2011.92,2011.92,2011.92,0.00
,,"50","3343","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",12000.00,-12000.00,0.00,334.42,-334.42
,,"50","3343","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",200.00,0.00,200.00,0.00,200.00
,,"50","3343","21302","REP.,MANT. Y CONS. DE INSTRUMENTOS MUSICALES Y OTROS",12000.00,-3000.00,9000.00,1983.83,7016.17
,,"50","3343","22000","Ordinario no inventariable.",500.00,0.00,500.00,525.91,-25.91
,,"50","3343","22104","Vestuario.",10000.00,-8000.00,2000.00,0.00,2000.00
,,"50","3343","22194","Reconocimiento de crédito",0.00,621.93,621.93,621.93,0.00
,,"50","3343","22199","Otros suministros.",2500.00,0.00,2500.00,675.52,1824.48
,,"50","3343","22602","Publicidad y propaganda.",6000.00,0.00,6000.00,2957.66,3042.34
,,"50","3343","22609","Actividades culturales y deportivas",500.00,17000.00,17500.00,13512.46,3987.54
,,"50","3343","22699","Otros gastos diversos",6000.00,0.00,6000.00,3271.58,2728.42
,,"50","3343","22719","EDICIONES",4200.00,-3000.00,1200.00,787.00,413.00
,,"50","3343","22721","CONTRATACION REFUERZOS BANDA MUSICA",6000.00,35000.00,41000.00,36639.37,4360.63
,,"50","3343","22726","CONTRATO GESTION ESCUELA MUNICIPAL DE MUSICA",274000.00,0.00,274000.00,274000.00,0.00
,,"50","3343","22794","Reconocimiento de crédito",0.00,32332.00,32332.00,32332.00,0.00
,,"50","3343","22799","Otros trabajos realizados por otras empresas y profes.",44316.91,-3000.00,41316.91,33418.58,1538.23
,,"50","3343","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",100.00,0.00,100.00,0.00,100.00
,,"50","3343","62500","INV.NUEVA MOBILIARIO Y ENSERES",20000.00,-7000.00,13000.00,6700.57,6299.43
,,"51","231","20202","ARREND.LOCALES PARA CENTROS SOCIALES",20836.92,0.00,20836.92,20836.68,0.00
,,"51","231","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",11645.94,0.00,11645.94,11093.28,552.66
,,"51","231","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",70000.00,25000.00,95000.00,44325.71,37932.99
,,"51","231","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",18000.00,-3000.00,15000.00,28832.49,-13832.49
,,"51","231","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3000.00,0.00,3000.00,1844.76,1155.24
,,"51","231","22000","Ordinario no inventariable.",12000.00,15000.00,27000.00,15991.62,11008.38
,,"51","231","22001","Prensa, revistas, libros y otras publicaciones.",29640.00,18000.00,47640.00,43610.32,4029.68
,,"51","231","22100","Energía eléctrica.",3500.00,12000.00,15500.00,6057.99,9442.01
,,"51","231","22102","Gas.",25000.00,0.00,25000.00,12947.33,-1764.30
,,"51","231","22103","Combustibles y carburantes.",22159.97,0.00,22159.97,23595.03,-11315.18
,,"51","231","22110","Productos de limpieza y aseo.",50.00,0.00,50.00,0.00,50.00
,,"51","231","22199","Otros suministros.",2000.00,3000.00,5000.00,2542.89,2457.11
,,"51","231","22400","PRIMAS DE SEGUROS",800.00,0.00,800.00,611.32,188.68
,,"51","231","22602","Publicidad y propaganda.",5000.00,0.00,5000.00,8447.39,-3447.39
,,"51","231","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"51","231","22606","Reuniones, conferencias y cursos.",100.00,0.00,100.00,0.00,100.00
,,"51","231","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,227.28,-227.28
,,"51","231","22616","ACTIVIDADES SOCIO-CULTURALES",1038787.65,40000.00,1078787.65,923764.15,139271.71
,,"51","231","22699","Otros gastos diversos",6000.00,0.00,6000.00,6201.19,-201.19
,,"51","231","22700","Limpieza y aseo.",498173.29,0.00,498173.29,474220.87,11231.78
,,"51","231","22701","Seguridad.",1058993.25,0.00,1058993.25,1048350.47,10581.54
,,"51","231","22706","Estudios y trabajos técnicos.",12000.00,-12000.00,0.00,0.00,0.00
,,"51","231","22720","PROGRAMAS SOCIALES",1152817.89,-25000.00,1127817.89,839144.48,154966.31
,,"51","231","22723","CONTRATACIÓN DE PRESTACIÓN DE SERVICIOS SOCIALES",9906913.32,0.00,9906913.32,8300306.68,323006.90
,,"51","231","2272316","REM./16 CONTRATACIÓN DE PRESTACIÓN DE SERVICIOS SOCIALES",0.00,62904.37,62904.37,62904.37,0.00
,,"51","231","22799","Otros trabajos realizados por otras empresas y profes.",84932.92,-33000.00,51932.92,51934.40,-770.89
,,"51","231","45100","A Organismos Autónomos y agencias de las CC.AA.",0.00,30000.00,30000.00,0.00,30000.00
,,"51","231","48001","EMERGENCIA SOCIAL",747000.00,275000.00,1022000.00,923128.70,18584.10
,,"51","231","48002","RENTA SOCIAL MUNICIPAL",1645911.03,-623606.68,1022304.35,394182.85,128121.50
,,"51","231","48006","BONOTAXI AYUDAS PERSONAS CON DISCAPACIDAD PARA TPE. EN TAXI",125000.00,0.00,125000.00,107530.50,0.50
