,,31,1623,22799,Otros trabajos realizados por otras empresas y profes.,14373.59,0,14373.59,7113.6,0
,,31,1623,60917,ACTUACIONES EN VERTEDEROS,40000,-25000,15000,0,15000
,,31,1629,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1629,22706,Estudios y trabajos técnicos.,18150,0,18150,45375,-27225
,,31,1629,22716,GESTIÓN RESIDUOS SÓLIDOS URBANOS,5190727.76,1950000,7140727.76,6860129.13,68342.6
,,31,1629,22799,Otros trabajos realizados por otras empresas y profes.,40650,0,40650,151.25,40498.75
,,31,1629,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,31,1721,22706,Estudios y trabajos técnicos.,65000,0,65000,0,65000
,,31,1721,22731,MANTENIMIENTO ESTACIONES CALIDAD,66267.64,0,66267.64,54598.76,5812.2
,,31,1721,22749,AGENDA 21 LOCAL,40000,0,40000,14416.08,25583.92
,,31,1721,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,30000,-30000,0,0,0
,,31,1721,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",195000,-5000,190000,4779.5,25470.5
,,31,1721,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1721,64100,ADQUISICIÓN DE SOFTWARE,20000,0,20000,0,20000
,,31,1722,21001,"REP., MANT. Y CONSERV. PLAYAS",54437.9,0,54437.9,48905.97,5531.93
,,31,1722,22116,OTROS SUMINISTROS PLAYAS,1,0,1,0,1
,,31,1722,22706,Estudios y trabajos técnicos.,9984,0,9984,4782.31,4984
,,31,1722,22732,CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS,11404.4,8000,19404.4,18552.42,256.68
,,31,1722,22799,Otros trabajos realizados por otras empresas y profes.,16000,0,16000,0,16000
,,31,1722,60900,OBRAS DE INVERSIONES,50000,0,50000,0,12535.76
,,31,1722,6090018,REM./18 OBRAS DE INVERSIONES,0,50000,50000,0,0
,,31,1722,6090019,REM./19 OBRAS DE INVERSIONES,0,80000,80000,0,22288.44
,,31,1722,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,45000,45001,43434.16,1566.84
,,31,1722,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25000,25000,0,25000
,,31,1722,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,1729,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",110000,0,110000,52045.55,11056.49
,,31,1729,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,6000,0,6000,0,6000
,,31,1729,22400,PRIMAS DE SEGUROS,2000,0,2000,0,2000
,,31,1729,22602,Publicidad y propaganda.,1,0,1,0,1
,,31,1729,22606,"Reuniones, conferencias y cursos.",3000,0,3000,0,3000
,,31,1729,22614,INDEMNIZACIONES VARIAS,1,40000,40001,0,40001
,,31,1729,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,12695.93,12696.93,12695.93,1
,,31,1729,22699,Otros gastos diversos,16000,0,16000,0,16000
,,31,1729,22701,Seguridad.,294413.42,0,294413.42,270996.8,13464.16
,,31,1729,22706,Estudios y trabajos técnicos.,103000,0,103000,70157.28,20035.51
,,31,1729,22751,EDUCACION AMBIENTAL,117704.88,0,117704.88,25385.6,5123.14
,,31,1729,22754,MANTENIMIENTO INTEGRAL CUPULA PANORAMICA,60856.68,0,60856.68,49238.57,11618.11
,,31,1729,22755,MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO,287060.13,0,287060.13,333524.29,-48726.03
,,31,1729,22799,Otros trabajos realizados por otras empresas y profes.,57986,19881,77867,34366.64,23924.67
,,31,1729,45100,A Organismos Autónomos y agencias de las CC.AA.,7500,0,7500,7500,0
,,31,1729,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1368.3,0,1368.3,1368.3,0
,,31,1729,48950,CONVENIOS NOMINATIVOS,7500,2039.66,9539.66,7289.66,0
,,31,1729,60902,PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,405609.29,-13609.29,392000,0,179096.99
,,31,1729,6090218,REM./18 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,121000,121000,7477.59,6655
,,31,1729,6090219,REM./19 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,130000,130000,0,62318.94
,,31,1729,60912,PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,60000,0,60000,0,60000
,,31,1729,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,80000,80000,0,80000
,,31,1729,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,0,150000
,,31,1729,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,25000,0,25000,0,25000
,,31,1729,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",34800,-4800,30000,0,30000
,,31,1729,62500,INV.NUEVA MOBILIARIO Y ENSERES,3267,-3267,0,0,0
,,31,1729,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,1729,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,2274.8,2274.8,2274.8,0
,,50,320,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1050,0,1050,127.4,922.6
,,50,320,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50,0,50,0,50
,,50,320,22000,Ordinario no inventariable.,50,0,50,72.6,-22.6
,,50,320,22001,"Prensa, revistas, libros y otras publicaciones.",150,0,150,83.98,66.02
,,50,320,22104,Vestuario.,500,0,500,0,500
,,50,320,22501,Tributos de las Comunidades Autónomas.,50,0,50,0,50
,,50,320,22606,"Reuniones, conferencias y cursos.",5000,0,5000,0,5000
,,50,320,22699,Otros gastos diversos,1500,0,1500,816.28,683.72
,,50,320,62500,INV.NUEVA MOBILIARIO Y ENSERES,500,0,500,448.43,51.57
,,50,323,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,475000,0,475000,436520.6,27370.55
,,50,323,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",5000,0,5000,0,5000
,,50,323,22699,Otros gastos diversos,2000,0,2000,59.98,1940.02
,,50,323,22700,Limpieza y aseo.,1288628.85,18000,1306628.85,1295433.41,-7769.5
,,50,323,22701,Seguridad.,5000,0,5000,0,5000
,,50,323,22706,Estudios y trabajos técnicos.,18000,0,18000,5595.04,12404.96
,,50,323,22760,ESCUELA INFANTIL MUNICIPAL MONTE ALTO,111046.49,32937.5,143983.99,116906.55,26286.96
,,50,323,22761,ESCUELA INFANTIL MUNICIPAL LOS ROSALES,329025.64,32937.5,361963.14,370978.37,-11483.07
,,50,323,22762,ESCUELA INFANTIL MUNICIPAL OS CATIVOS,220329.86,32937.5,253267.36,245745.01,5902.83
,,50,323,22763,ESCUELA INFANTIL MUNICIPAL ARELA,299643.53,32937.5,332581.03,319422.54,10941.29
,,50,323,22764,ESCUELA INFANTIL MUNICIPAL LUIS SEOANE,230095.64,32937.5,263033.14,245275.14,16080.64
,,50,323,22765,ESCUELA INFANTIL MUNICIPAL CARRICANTA,310310.73,32937.5,343248.23,332072.52,8958.51
,,50,323,22766,ESCUELA INFANTIL MUNICIPAL MESOIRO,215428.06,32937.5,248365.56,228857.5,17926.84
,,50,323,22769,ESCUELA INFANTIL MUNICIPAL AGRA DEL ORZAN,216550.34,32937.5,249487.84,201670.09,46236.79
,,50,323,22799,Otros trabajos realizados por otras empresas y profes.,67000,0,67000,94267.98,-28292.7
,,50,323,48950,CONVENIOS NOMINATIVOS,234465.6,0,234465.6,234465.6,0
,,50,323,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,4500,9500,9210.63,289.37
,,50,323,62500,INV.NUEVA MOBILIARIO Y ENSERES,5000,-4500,500,87.5,412.5
,,50,323,63201,OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,863356,100000,963356,641425.52,76550.68
,,50,323,6320119,REM./19 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,0,200000,200000,162255.59,34043.4
,,50,326,22626,PROG.EDUCATIVOS Y ACTIVIDADES GENERALES,430000,-93200,336800,107349.55,182567.78
,,50,326,22706,Estudios y trabajos técnicos.,6000,-5000,1000,0,1000
,,50,326,22725,MANTENIMIENTO SEÑALIZACION HORIZONTAL,2000,0,2000,0,2000
,,50,326,22733,CONTRATO DE GESTION DEL PROGRAMA MADRUGADORES,33000,0,33000,10857.24,10500
,,50,326,22735,PROGRAMA ENSEÑANZA DE INGLES,650000,80000,730000,715000,15000
,,50,326,22745,CONTRATOS RED INFORMÁTICA CENTROS ESC.,85000,0,85000,92098.58,-13287.51
,,50,326,22799,Otros trabajos realizados por otras empresas y profes.,183740,-168000,15740,0,15740
,,50,326,42301,APORTACION CENTRO ASOCIADO UNED,75000,0,75000,75000,0
,,50,326,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1202.02,0,1202.02,1202.02,0
,,50,326,48950,CONVENIOS NOMINATIVOS,545600,-78500,467100,455188.86,11911.14
,,50,330,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,169,0,169,0,169
,,50,330,22000,Ordinario no inventariable.,300,0,300,19.8,280.2
,,50,330,22001,"Prensa, revistas, libros y otras publicaciones.",4000,0,4000,1513,2487
,,50,330,22199,Otros suministros.,2000,0,2000,108.32,1600
,,50,330,22201,Postales.,600,0,600,0,600
,,50,330,22602,Publicidad y propaganda.,50,0,50,0,50
,,50,330,22699,Otros gastos diversos,500,0,500,0,500
,,50,330,22706,Estudios y trabajos técnicos.,25000,-6000,19000,18029,971
,,50,333,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,100,0,100,72.6,27.4
,,50,333,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,11300,12300,1415.7,10884.3
,,50,333,22001,"Prensa, revistas, libros y otras publicaciones.",350,0,350,0,350
,,50,333,22628,EXPOSICIONES,325000,-146300,178700,179464.83,-57210.39
,,50,333,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,1700,0,1700,0,1700
,,50,333,22699,Otros gastos diversos,4000,67774.32,71774.32,155.2,71619.12
,,50,333,22700,Limpieza y aseo.,25228.5,0,25228.5,21054,0
,,50,333,22701,Seguridad.,370426,30000,400426,373857.54,26567.84
,,50,333,22799,Otros trabajos realizados por otras empresas y profes.,12740.31,0,12740.31,2840.75,9899.55
,,50,333,48917,FUNDACION LUIS SEOANE,350000,0,350000,350000,0
,,50,333,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",20000,900,20900,20691.04,208.96
,,50,333,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,-8000,7000,6025.4,974.6
,,50,333,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,80000,0,80000,26253.13,53746.87
,,50,333,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,50,333,6330017,"REM./17 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,188041.8,188041.8,0,188041.8
,,50,333,6330018,"REM./18 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,20000,20000,0,20000
,,50,333,68500,GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES,18500,60000,78500,15373.57,10326.43
,,50,334,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,65419.72,4500,69919.72,69553.51,366.21
,,50,334,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,45000,0,45000,45560.79,-560.79
,,50,334,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",8000,0,8000,1516.8,6483.2
,,50,334,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",10000,-4500,5500,5049.35,450.65
,,50,334,22199,Otros suministros.,1700,0,1700,859.09,782.77
,,50,334,22400,PRIMAS DE SEGUROS,100,0,100,0,100
,,50,334,22602,Publicidad y propaganda.,5000,0,5000,4179.34,820.66
,,50,334,22606,"Reuniones, conferencias y cursos.",33000,0,33000,0,33000
,,50,334,22609,Actividades culturales y deportivas,125000,292000,417000,394308.25,16807.67
,,50,334,22628,EXPOSICIONES,25000,0,25000,39694.64,-31973.88
,,50,334,22699,Otros gastos diversos,10000,23000,33000,9951.7,23048.3
,,50,334,22700,Limpieza y aseo.,218563.28,0,218563.28,185700.13,32863.15
,,50,334,22701,Seguridad.,440802.47,-68000,372802.47,349752.58,23049.89
,,50,334,22706,Estudios y trabajos técnicos.,125530.5,60000,185530.5,82313.49,102747.01
,,50,334,22799,Otros trabajos realizados por otras empresas y profes.,168868.95,-39000,129868.95,101926.97,27222.07
,,50,334,48100,TRANSFERENCIAS CORRIENTES,0,180000,180000,177943.51,0
,,50,334,48108,PREMIO BLANCO AMOR,360,0,360,0,360
,,50,334,48950,CONVENIOS NOMINATIVOS,467500,395000,862500,800500,47000
,,50,334,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",15000,800,15800,15741.99,58.01
,,50,334,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,-3613.76,11386.24,6922.26,4463.98
,,50,334,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,11613.76,11614.76,11613.76,1
,,50,334,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,29818.38,29818.38,29818.38,0
,,50,336,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,-5000,5000,0,5000
,,50,336,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,149.67,850.33
,,50,336,22000,Ordinario no inventariable.,2500,0,2500,2259.03,240.97
,,50,336,22001,"Prensa, revistas, libros y otras publicaciones.",1000,0,1000,962.96,36
,,50,336,22110,Productos de limpieza y aseo.,500,0,500,0,500
,,50,336,22199,Otros suministros.,300,0,300,0,300
,,50,336,22628,EXPOSICIONES,10000,6000,16000,14987.06,1012.94
,,50,336,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,3000,0,3000,2910.05,89.95
,,50,336,22699,Otros gastos diversos,400,0,400,197.08,202.92
,,50,336,22700,Limpieza y aseo.,32065,0,32065,32064.96,0
,,50,336,22701,Seguridad.,106147.01,0,106147.01,116405.02,-10258.07
,,50,336,22706,Estudios y trabajos técnicos.,6000,0,6000,5989.5,10.5
,,50,336,22719,EDICIONES,4500,0,4500,1015.02,3484.98
,,50,336,22752,OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA,18000,0,18000,7845.98,9485.69
,,50,336,22799,Otros trabajos realizados por otras empresas y profes.,37279.76,0,37279.76,30441.6,6838.16
,,50,336,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000,-200,800,785.37,14.63
,,50,336,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,200,2200,2197.43,2.57
,,50,336,62700,PROYECTOS COMPLEJOS,75000,16525.83,91525.83,42002.13,49523.7
,,50,336,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,80000,-80000,0,0,0
,,50,3321,20203,ARREND.LOCALES S.FAMILIA (ESC.ADULTOS),37601.44,0,37601.44,36681.32,920.11
,,50,3321,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,2949.3,1000,3949.3,4423.91,-474.61
,,50,3321,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,25000,-10000,15000,20105.95,-5105.95
,,50,3321,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",900,4500,5400,1041.07,4358.93
,,50,3321,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",16000,-7733.81,8266.19,6654.51,1611.68
,,50,3321,21600,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,50,0,50,0,50
,,50,3321,22000,Ordinario no inventariable.,8000,4000,12000,7025.4,4974.6
,,50,3321,22001,"Prensa, revistas, libros y otras publicaciones.",130000,0,130000,134810.85,-4810.85
,,50,3321,22002,Material informático no inventariable.,793.98,0,793.98,703.93,90.05
,,50,3321,22104,Vestuario.,200,0,200,0,200
,,50,3321,22110,Productos de limpieza y aseo.,500,0,500,0,500
,,50,3321,22199,Otros suministros.,20000,-2000,18000,16570.16,1429.84
,,50,3321,22602,Publicidad y propaganda.,5000,0,5000,1911.83,3088.17
,,50,3321,22606,"Reuniones, conferencias y cursos.",10000,-10000,0,0,0
,,50,3321,22609,Actividades culturales y deportivas,200586,-29000,171586,78825.53,72613.76
,,50,3321,22699,Otros gastos diversos,5000,0,5000,1924.55,3075.45
,,50,3321,22700,Limpieza y aseo.,248005.7,0,248005.7,225332.9,22672.78
,,50,3321,22701,Seguridad.,97934.61,0,97934.61,93986.89,3947.71
,,50,3321,22706,Estudios y trabajos técnicos.,40000,-4500,35500,9035.15,26464.85
,,50,3321,22722,CONTRATOS GESTION BIBLIOTECAS,2661478.57,22000,2683478.57,2363181.64,320296.93
,,50,3321,22799,Otros trabajos realizados por otras empresas y profes.,80881.82,0,80881.82,79936.03,161.62
,,50,3321,48950,CONVENIOS NOMINATIVOS,15000,15000,30000,30000,0
,,50,3321,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",2933.32,0,2933.32,662.04,2271.28
,,50,3321,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,18977.03,18977.03,12789.35,6187.68
,,50,3321,62500,INV.NUEVA MOBILIARIO Y ENSERES,23277.52,0,23277.52,23136.75,140.77
,,50,3321,6250018,REM./18 INV.NUEVA MOBILIARIO Y ENSERES,0,11343.08,11343.08,2065.99,0.02
,,50,3321,6260019,REM./19 INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION,0,0,0,0,0
,,50,3321,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,122789.2,0,122789.2,0,122789.2
,,50,3321,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,80223,80223,0,80223
,,50,3321,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,50000,50000,0,50000
,,50,3321,6400019,REM./19 GASTOS EN INVERSIONES DE CARACTER INMATERIAL,0,24598.15,24598.15,0,24598.15
,,50,3322,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,48400,0,48400,48399.96,0
,,50,3322,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,2000,0,2000,0,2000
,,50,3322,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,50,3322,22000,Ordinario no inventariable.,2000,0,2000,923.78,1076.22
,,50,3322,22001,"Prensa, revistas, libros y otras publicaciones.",800,0,800,545.8,254.2
,,50,3322,22199,Otros suministros.,500,0,500,471.9,28.1
,,50,3322,22628,EXPOSICIONES,25000,0,25000,20882.52,0
,,50,3322,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,5000,0,5000,0,5000
,,50,3322,22706,Estudios y trabajos técnicos.,12000,-5400,6600,0,6600
,,50,3322,22719,EDICIONES,5000,-5000,0,0,0
,,50,3322,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",350,-350,0,0,0
,,50,3322,62700,PROYECTOS COMPLEJOS,25000,-25000,0,0,0
,,50,3322,68500,GTOS.EN BIENES PATRIMONIALES MOBILIARIO Y ENSERES,8000,-7025.35,974.65,974.65,0
,,50,3323,22000,Ordinario no inventariable.,1000,-950,50,0,50
,,50,3323,22001,"Prensa, revistas, libros y otras publicaciones.",0,2000,2000,2000.96,-0.96
,,50,3323,22002,Material informático no inventariable.,400,0,400,0,400
,,50,3323,22199,Otros suministros.,150,0,150,0,0
,,50,3323,22201,Postales.,300,-300,0,0,0
,,50,3323,22602,Publicidad y propaganda.,1500,0,1500,0,1500
,,50,3323,22606,"Reuniones, conferencias y cursos.",1185.8,0,1185.8,0,1185.8
,,50,3323,22609,Actividades culturales y deportivas,1000,-1000,0,0,0
,,50,3323,22628,EXPOSICIONES,600,0,600,0,600
,,50,3323,22699,Otros gastos diversos,200,0,200,55,145
,,50,3323,22706,Estudios y trabajos técnicos.,4719,0,4719,10470.79,-5751.79
,,50,3323,22719,EDICIONES,14093.68,0,14093.68,4327.44,9766.24
,,50,3323,22799,Otros trabajos realizados por otras empresas y profes.,726,0,726,1418.3,-692.3
,,50,3331,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,2000,0,2000,5190.26,-3940.26
,,50,3331,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,10500,0,10500,2339.61,8035.39
,,50,3331,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,45000,5000,50000,15353.55,24646.45
,,50,3331,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",42500,0,42500,48905.71,-16405.71
,,50,3331,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,3000,0,3000,2145.54,764.46
,,50,3331,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",5000,0,5000,1971.06,1903.94
,,50,3331,21600,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,1500,0,1500,1687,-412
,,50,3331,22000,Ordinario no inventariable.,10860,-2000,8860,6027.49,-1074.03
,,50,3331,22001,"Prensa, revistas, libros y otras publicaciones.",900,0,900,1227.1,-577.1
,,50,3331,22002,Material informático no inventariable.,2000,-1250,750,997.39,-492.39
,,50,3331,22102,Gas.,0,0,0,0,0
,,50,3331,22103,Combustibles y carburantes.,24000,0,24000,22799.25,-1362.27
,,50,3331,22104,Vestuario.,1400,0,1400,1264.53,135.47
,,50,3331,22106,Productos farmacéuticos y material sanitario.,19000,0,19000,14491.61,3008.39
,,50,3331,22110,Productos de limpieza y aseo.,2000,0,2000,2734.4,-2234.4
,,50,3331,22113,Manutención de animales.,53000,40000,93000,70919.99,12080.01
,,50,3331,22199,Otros suministros.,40000,-8000,32000,16510.58,5489.42
,,50,3331,22203,Informáticas.,1200,-1000,200,0,200
,,50,3331,22300,TRANSPORTES,2600,-1000,1600,217.8,482.2
,,50,3331,22400,PRIMAS DE SEGUROS,1500,0,1500,1233.54,266.46
,,50,3331,22501,Tributos de las Comunidades Autónomas.,1700,0,1700,1139.28,560.72
,,50,3331,22602,Publicidad y propaganda.,5000,-2350,2650,0,1928.59
,,50,3331,22603,Publicación en Diarios Oficiales.,50,0,50,0,50
,,50,3331,22606,"Reuniones, conferencias y cursos.",9000,0,9000,588.24,7911.76
,,50,3331,22628,EXPOSICIONES,85000,-60125,24875,20679.43,-804.43
,,50,3331,22699,Otros gastos diversos,60000,0,60000,32469.78,21302.15
,,50,3331,2269919,Otros gastos diversos,0,800,800,0,800
,,50,3331,22700,Limpieza y aseo.,365391.44,0,365391.44,348879.02,16512.41
,,50,3331,22701,Seguridad.,897038.31,0,897038.31,888854.78,8183.53
,,50,3331,22706,Estudios y trabajos técnicos.,30000,0,30000,28898.47,1101.53
,,50,3331,22719,EDICIONES,2600,0,2600,0,2600
,,50,3331,22799,Otros trabajos realizados por otras empresas y profes.,990164.76,0,990164.76,979724.06,10440.58
,,50,3331,24000,GASTOS DE EDICION Y DISTRIBUCION,50,0,50,0,50
,,50,3331,48113,PREMIOS PRISMAS CASA CIENCIAS,24000,0,24000,24000,0
,,50,3331,48114,PREMIOS LUÍS FREIRE,7000,0,7000,0,7000
,,50,3331,48115,PREMIOS JÓVENES INVESTIGADORES EN EL EXTRANJERO,1000,0,1000,0,500
,,50,3331,48950,CONVENIOS NOMINATIVOS,5000,0,5000,5000,0
,,50,3331,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,40000,-27500,12500,0,12500
,,50,3331,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",55000,-12500,42500,12552.25,29947.75
,,50,3331,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,10226.55,10226.55,50.52,10176.03
,,50,3331,62500,INV.NUEVA MOBILIARIO Y ENSERES,50000,-40000,10000,3748.05,6251.95
,,50,3331,6250018,REM./18 INV.NUEVA MOBILIARIO Y ENSERES,0,26755.53,26755.53,12753.88,14001.65
,,50,3331,62600,INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION,26000,0,26000,11488.99,14511.01
,,50,3331,62700,PROYECTOS COMPLEJOS,15000,-15000,0,0,0
,,50,3331,62900,OT.INV. NUEVAS ASOCIADAS AL FUNCIONAMIENTO DE LOS SERVICIOS,60000,0,60000,0,60000
,,50,3331,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,200000,0,200000,9873.35,190126.65
,,50,3331,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,96000,96000,0,96000
,,50,3331,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",140000,0,140000,2322.57,137677.43
,,50,3331,6330018,"REM./18 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,9965.62,9965.62,1745.81,8219.81
,,50,3331,63500,INV.REPOS. MOBILIARIO Y ENSERES,125000,0,125000,1180.19,123819.81
,,50,3331,6350017,REM./17 INV.REPOS. MOBILIARIO Y ENSERES,0,42545.33,42545.33,41956.64,588.69
,,50,3331,64100,ADQUISICIÓN DE SOFTWARE,7000,0,7000,5421.07,1578.93
,,50,3341,41001,INSTITUTO MUNICIPAL CORUÑA ESPECTACULOS,5150000,-700000,4450000,4450000,0
,,50,3342,46701,CONSORCIO PROMOCION MUSICA,3300000,0,3300000,3300000,0
,,50,3343,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,7000,-3800,3200,3100.62,99.38
,,50,3343,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,5000,-5000,0,0,0
,,50,3343,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1000,0,1000,1030.92,-30.92
,,50,3343,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",3000,0,3000,0,3000
,,50,3343,21302,"REP.,MANT. Y CONS. DE INSTRUMENTOS MUSICALES Y OTROS",15000,0,15000,14977.24,22.76
,,50,3343,22000,Ordinario no inventariable.,700,0,700,301.64,398.36
,,50,3343,22104,Vestuario.,5000,0,5000,4209.57,790.43
,,50,3343,22199,Otros suministros.,6300,0,6300,6064.61,-203.28
,,50,3343,22602,Publicidad y propaganda.,3000,-1952.09,1047.91,1047.91,0
,,50,3343,22609,Actividades culturales y deportivas,500,0,500,0,500
,,50,3343,22699,Otros gastos diversos,5000,0,5000,1050.18,3949.82
,,50,3343,22706,Estudios y trabajos técnicos.,6000,-3172.23,2827.77,2827.77,0
,,50,3343,22719,EDICIONES,9760,0,9760,0,9760
,,50,3343,22721,CONTRATACION REFUERZOS BANDA MUSICA,20000,0,20000,24276.09,-4276.09
,,50,3343,22726,CONTRATO GESTION ESCUELA MUNICIPAL DE MUSICA,359000,0,359000,357461.76,0
,,50,3343,22799,Otros trabajos realizados por otras empresas y profes.,70000,0,70000,25607.47,44392.53
